date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,4.95,5.05,4.9,4.95,473050.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,4.9,4.95,4.85,4.85,344208.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,4.95,5.0,4.85,5.0,451952.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,5.0,5.05,4.9,4.9,445538.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,4.95,5.0,4.85,4.9,320697.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,4.9,5.0,4.9,4.9,225047.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,5.0,5.0,4.85,4.9,404796.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,4.95,4.95,4.85,4.85,357954.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,4.9,4.9,4.85,4.85,323493.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,4.85,5.35,4.85,5.1,1129996.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,5.1,5.15,4.95,5.0,704112.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,5.05,5.1,5.0,5.05,699663.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,5.0,5.05,4.95,5.0,518263.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,5.0,5.05,4.9,5.0,489246.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,5.05,5.45,5.0,5.1,2708270.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,5.1,5.15,4.4,4.85,1685995.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,4.8,4.8,4.45,4.55,1259399.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,4.5,5.0,4.4,4.95,1377405.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,5.05,5.15,4.9,4.95,596277.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,5.0,5.05,4.95,5.0,383539.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,5.0,5.05,4.95,5.0,258989.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,5.05,5.1,5.0,5.0,529977.0,0.0,0.0,0.0
