date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,9.72,9.72,9.72,9.72,872865.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,9.73,9.94,9.23,9.25,1770301.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,9.2,9.24,8.83,9.02,918604.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,9.02,9.47,8.91,9.47,801912.0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,9.52,9.69,9.11,9.44,1303152.0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,9.65,9.69,9.01,9.15,681625.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,9.1,9.1,8.95,9.02,625394.0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,9.1,9.15,8.82,8.98,491381.0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,9.15,9.3,8.7,8.94,528486.0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,8.94,9.15,8.8,8.89,357594.0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,8.94,9.15,8.51,8.84,470270.0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,8.8,8.95,8.51,8.78,318590.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,8.86,8.99,8.41,8.89,547552.0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,9.09,9.09,8.71,8.82,525773.0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,8.95,9.26,8.51,9.26,597349.0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,9.7,9.72,8.91,9.19,663544.0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,9.18,9.19,9.02,9.06,404867.0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,9.17,9.45,8.96,9.33,678543.0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,9.72,9.72,9.36,9.61,840000.0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,10.09,10.09,9.61,10.09,1422349.0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,10.54,10.59,10.41,10.59,1179344.0,0.0,0.0,0.0
