date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-01-03 00:00:00+05:30,7.05,7.05,7.05,7.05,386627.0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,7.4,7.4,6.75,7.4,10970131.0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,7.75,7.75,7.55,7.75,1680723.0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,8.1,8.1,7.75,8.1,1898880.0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,8.5,8.5,8.5,8.5,582840.0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,8.9,8.9,8.9,8.9,247285.0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,9.3,9.3,9.3,9.3,141551.0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,9.75,9.75,8.85,8.85,14128696.0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,8.45,8.8,8.45,8.45,1651851.0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,8.1,8.85,8.05,8.85,10862939.0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,9.25,9.25,9.0,9.25,3816883.0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,9.5,9.7,8.8,9.0,5566636.0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,8.8,9.2,8.55,8.55,1384942.0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,8.25,8.75,8.15,8.15,6624069.0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,7.95,7.95,7.75,7.75,3206825.0,0.0,0.0,0.0
2022-01-24 00:00:00+05:30,7.45,7.55,7.4,7.4,1283305.0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,7.05,7.05,7.05,7.05,437989.0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,6.7,6.95,6.7,6.7,3973881.0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,6.5,7.0,6.5,7.0,2529881.0,0.0,0.0,0.0
