date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,5.49,5.65,5.35,5.42,265718.0,0.0,0.0,
2025-09-02 00:00:00+05:30,5.58,5.64,5.4,5.53,125289.0,0.0,0.0,
2025-09-03 00:00:00+05:30,5.5,5.59,5.45,5.54,198697.0,0.0,0.0,
2025-09-04 00:00:00+05:30,5.59,5.62,5.46,5.53,203901.0,0.0,0.0,
2025-09-05 00:00:00+05:30,5.8,5.8,5.49,5.5,189847.0,0.0,0.0,
2025-09-08 00:00:00+05:30,5.64,5.74,5.41,5.63,162276.0,0.0,0.0,
2025-09-09 00:00:00+05:30,5.74,5.75,5.6,5.65,130846.0,0.0,0.0,
2025-09-10 00:00:00+05:30,5.69,5.72,5.62,5.66,110895.0,0.0,0.0,
2025-09-11 00:00:00+05:30,5.56,5.73,5.56,5.65,147677.0,0.0,0.0,
2025-09-12 00:00:00+05:30,5.61,5.85,5.56,5.68,255115.0,0.0,0.0,
2025-09-15 00:00:00+05:30,5.75,5.75,5.62,5.64,89080.0,0.0,0.0,
2025-09-16 00:00:00+05:30,5.72,5.72,5.6,5.65,134945.0,0.0,0.0,
2025-09-17 00:00:00+05:30,5.75,5.82,5.6,5.69,147479.0,0.0,0.0,
2025-09-18 00:00:00+05:30,5.8,5.8,5.63,5.65,214790.0,0.0,0.0,
2025-09-19 00:00:00+05:30,5.65,5.71,5.6,5.65,198990.0,0.0,0.0,
2025-09-22 00:00:00+05:30,5.66,5.78,5.46,5.6,165776.0,0.0,0.0,
2025-09-23 00:00:00+05:30,5.6,5.7,5.52,5.58,119140.0,0.0,0.0,
2025-09-24 00:00:00+05:30,5.58,5.69,5.58,5.59,108221.0,0.0,0.0,
2025-09-25 00:00:00+05:30,5.65,5.69,5.55,5.6,87253.0,0.0,0.0,
2025-09-26 00:00:00+05:30,5.8,5.8,5.5,5.51,220638.0,0.0,0.0,
2025-09-29 00:00:00+05:30,5.51,5.6,5.41,5.49,128668.0,0.0,0.0,
