date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-04-03 00:00:00+05:30,4.1,4.7,3.95,4.7,2583530.0,0.0,0.0,0.0
2023-04-05 00:00:00+05:30,4.85,5.45,4.6,4.7,3182712.0,0.0,0.0,0.0
2023-04-06 00:00:00+05:30,4.65,4.7,4.35,4.5,768799.0,0.0,0.0,0.0
2023-04-10 00:00:00+05:30,4.5,4.6,4.15,4.15,1544849.0,0.0,0.0,0.0
2023-04-11 00:00:00+05:30,4.15,4.95,4.15,4.95,1697149.0,0.0,0.0,0.0
2023-04-12 00:00:00+05:30,5.05,5.3,4.65,4.7,2497464.0,0.0,0.0,0.0
2023-04-13 00:00:00+05:30,4.7,4.7,4.35,4.55,893596.0,0.0,0.0,0.0
2023-04-17 00:00:00+05:30,4.45,4.6,4.4,4.5,374954.0,0.0,0.0,0.0
2023-04-18 00:00:00+05:30,4.45,4.6,4.35,4.45,568249.0,0.0,0.0,0.0
2023-04-19 00:00:00+05:30,4.45,4.9,4.45,4.6,1165114.0,0.0,0.0,0.0
2023-04-20 00:00:00+05:30,4.65,4.8,4.55,4.55,698358.0,0.0,0.0,0.0
2023-04-21 00:00:00+05:30,4.6,4.7,4.45,4.5,492189.0,0.0,0.0,0.0
2023-04-24 00:00:00+05:30,4.5,4.75,4.45,4.6,594925.0,0.0,0.0,0.0
2023-04-25 00:00:00+05:30,4.7,4.7,4.5,4.55,410836.0,0.0,0.0,0.0
2023-04-26 00:00:00+05:30,4.6,4.6,4.5,4.5,306745.0,0.0,0.0,0.0
2023-04-27 00:00:00+05:30,4.5,4.6,4.45,4.5,332332.0,0.0,0.0,0.0
2023-04-28 00:00:00+05:30,4.5,4.6,4.5,4.55,243160.0,0.0,0.0,0.0
