date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-11-01 00:00:00+05:30,9.08,9.25,8.91,9.04,349046.0,0.0,0.0,0.0
2024-11-04 00:00:00+05:30,9.18,9.25,8.38,8.64,613464.0,0.0,0.0,0.0
2024-11-05 00:00:00+05:30,8.79,9.1,8.65,8.96,518437.0,0.0,0.0,0.0
2024-11-06 00:00:00+05:30,9.1,9.15,8.9,8.98,377593.0,0.0,0.0,0.0
2024-11-07 00:00:00+05:30,9.04,9.25,8.71,8.76,636601.0,0.0,0.0,0.0
2024-11-08 00:00:00+05:30,8.76,8.96,8.61,8.78,298958.0,0.0,0.0,0.0
2024-11-11 00:00:00+05:30,8.9,8.96,8.45,8.53,423163.0,0.0,0.0,0.0
2024-11-12 00:00:00+05:30,8.79,8.91,8.56,8.66,229812.0,0.0,0.0,0.0
2024-11-13 00:00:00+05:30,8.73,8.73,8.07,8.35,551071.0,0.0,0.0,0.0
2024-11-14 00:00:00+05:30,8.28,8.36,8.01,8.12,501373.0,0.0,0.0,0.0
2024-11-18 00:00:00+05:30,8.14,8.37,7.79,7.94,628162.0,0.0,0.0,0.0
2024-11-19 00:00:00+05:30,8.2,8.28,8.06,8.13,282711.0,0.0,0.0,0.0
2024-11-21 00:00:00+05:30,8.3,8.47,7.96,7.97,266114.0,0.0,0.0,0.0
2024-11-22 00:00:00+05:30,8.13,8.36,7.95,8.0,282042.0,0.0,0.0,0.0
2024-11-25 00:00:00+05:30,8.25,8.34,8.02,8.06,352204.0,0.0,0.0,0.0
2024-11-26 00:00:00+05:30,8.05,8.18,7.95,8.1,273633.0,0.0,0.0,0.0
2024-11-27 00:00:00+05:30,8.25,8.74,8.1,8.66,690322.0,0.0,0.0,0.0
2024-11-28 00:00:00+05:30,8.64,8.78,8.32,8.44,573574.0,0.0,0.0,0.0
2024-11-29 00:00:00+05:30,8.64,8.64,8.3,8.4,366596.0,0.0,0.0,0.0
