date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,7.5,8.0,7.5,8.0,328175.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,8.2,8.4,8.05,8.4,401059.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,8.6,8.8,8.45,8.8,252380.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,9.2,9.2,8.9,9.2,947104.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,9.6,9.65,9.1,9.6,1159058.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,9.4,9.4,9.4,9.4,130518.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,9.25,9.25,9.25,9.25,48368.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,9.1,9.1,9.1,9.1,104736.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,8.95,8.95,8.95,8.95,144527.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,8.8,8.8,8.8,8.8,30712.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,8.65,8.65,8.65,8.65,65853.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,8.5,8.5,8.5,8.5,80551.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,8.35,8.35,8.35,8.35,80694.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,8.2,8.3,8.2,8.2,151956.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,8.05,8.2,8.05,8.05,262738.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,7.95,8.0,7.95,7.95,144793.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,7.95,7.95,7.95,7.95,129063.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,7.95,7.95,7.95,7.95,185225.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,7.95,7.95,7.95,7.95,110813.0,0.0,0.0,0.0
