date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,5.14,5.14,5.03,5.04,270902.0,0.0,0.0,
2025-11-04 00:00:00+05:30,5.01,5.12,5.01,5.03,287943.0,0.0,0.0,
2025-11-05 00:00:00+05:30,5.03,5.03,5.03,5.03,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,5.05,5.1,5.01,5.02,143114.0,0.0,0.0,
2025-11-07 00:00:00+05:30,5.05,5.09,4.95,5.06,158868.0,0.0,0.0,
2025-11-10 00:00:00+05:30,5.06,5.15,5.02,5.06,149436.0,0.0,0.0,
2025-11-11 00:00:00+05:30,5.07,5.13,5.03,5.05,149091.0,0.0,0.0,
2025-11-12 00:00:00+05:30,5.04,5.1,5.0,5.01,172833.0,0.0,0.0,
2025-11-13 00:00:00+05:30,5.02,5.09,4.92,4.97,301282.0,0.0,0.0,
2025-11-14 00:00:00+05:30,5.0,5.01,4.95,4.99,119419.0,0.0,0.0,
2025-11-17 00:00:00+05:30,5.02,5.02,4.91,4.93,234957.0,0.0,0.0,
2025-11-18 00:00:00+05:30,4.93,4.98,4.91,4.91,172910.0,0.0,0.0,
2025-11-19 00:00:00+05:30,4.89,4.93,4.76,4.83,319922.0,0.0,0.0,
2025-11-20 00:00:00+05:30,4.85,4.93,4.81,4.85,138130.0,0.0,0.0,
2025-11-21 00:00:00+05:30,4.96,5.15,4.83,4.85,256270.0,0.0,0.0,
