date,open,high,low,close,volume,dividends,stock_splits
2020-06-01 00:00:00+05:30,109.01951383959899,109.01951383959899,95.8619863072336,99.66827392578125,2983,0.0,0.0
2020-06-02 00:00:00+05:30,99.6212765823808,106.20004013027388,99.6212765823808,105.02526092529297,10452,0.0,0.0
2020-06-03 00:00:00+05:30,106.99888588261697,107.13986081774958,103.38056745572328,103.85047912597656,16272,0.0,0.0
2020-06-04 00:00:00+05:30,104.4143757567623,104.4143757567623,101.50092472194822,102.15879821777344,1581,0.0,0.0
2020-06-05 00:00:00+05:30,105.7301330765886,107.93871664457619,104.55535382018206,104.978271484375,9196,0.0,0.0
2020-06-08 00:00:00+05:30,107.13986498558911,107.13986498558911,101.87685550807298,102.53472900390625,3587,0.0,0.0
2020-06-09 00:00:00+05:30,103.33358361276893,105.21323047917879,100.46712644366414,101.50093078613281,817,0.0,0.0
2020-06-10 00:00:00+05:30,100.56110337004655,108.50260819797889,100.56110337004655,105.58915710449219,13503,0.0,0.0
2020-06-11 00:00:00+05:30,102.53473000918346,109.16048775057678,102.53473000918346,103.42756652832031,2766,0.0,0.0
2020-06-12 00:00:00+05:30,100.37314349118297,107.93871767230597,98.63446443891976,102.72270202636719,1966,0.0,0.0
2020-06-15 00:00:00+05:30,103.99145370449074,109.9593304621852,102.95764946753533,106.1060562133789,16470,0.0,0.0
2020-06-16 00:00:00+05:30,107.56279208862385,109.01952131919215,102.4407571016547,104.69633483886719,17004,0.0,0.0
2020-06-17 00:00:00+05:30,96.80181583657702,107.09287979769178,96.80181583657702,105.8241195678711,1231,0.0,0.0
2020-06-18 00:00:00+05:30,106.76393430858208,109.95933522789379,105.26021833781286,107.18685913085938,14535,0.0,0.0
2020-06-22 00:00:00+05:30,116.53810168823415,120.90827476531611,113.34270069175811,115.03438568115234,24279,0.0,0.0
2020-06-23 00:00:00+05:30,117.4779276986771,117.90084537027889,114.18854572311415,115.45730590820312,8755,0.0,0.0
2020-06-24 00:00:00+05:30,114.32951091167196,116.77305016517639,112.77880096435547,112.77880096435547,9575,0.0,0.0
2020-06-25 00:00:00+05:30,110.00633191380228,113.7186314782431,108.45562186867863,111.13411712646484,4657,0.0,0.0
2020-06-26 00:00:00+05:30,111.32207894670498,112.77880808592829,110.05331878979499,110.75818634033203,5285,0.0,0.0
2020-06-29 00:00:00+05:30,111.18111642807492,111.18111642807492,105.30721989595523,106.8109359741211,10789,0.0,0.0
