date,open,high,low,close,volume,dividends,stock_splits
2021-09-01 00:00:00+05:30,197.7709807869773,200.3410607124747,197.3321913191912,199.33810424804688,10439002,0.0,0.0
2021-09-02 00:00:00+05:30,199.75601030295854,201.23954879280717,199.33811069981428,200.5082244873047,8362628,0.0,0.0
2021-09-03 00:00:00+05:30,201.84551002123249,206.44240569459387,200.6753962238722,205.31407165527344,16372070,0.0,0.0
2021-09-06 00:00:00+05:30,207.2573109322851,207.48715061009662,204.77080322043776,205.10511779785156,13979558,0.0,0.0
2021-09-07 00:00:00+05:30,205.0633446259676,206.2334584377761,201.00971328990943,201.40672302246094,13420280,0.0,0.0
2021-09-08 00:00:00+05:30,202.26339559945924,206.02449179862273,201.38580393566448,204.58273315429688,13609662,0.0,0.0
2021-09-09 00:00:00+05:30,204.72899882333346,205.60659047969605,203.83051728957673,205.25137329101562,9084984,0.0,0.0
2021-09-13 00:00:00+05:30,206.44238620132498,208.63635892917307,205.3976372833021,208.15577697753906,21460684,0.0,0.0
2021-09-14 00:00:00+05:30,209.3676882907006,210.20348744555372,204.97974272772186,206.0662841796875,24182782,0.0,0.0
2021-09-15 00:00:00+05:30,206.44239667904975,206.83940638936127,203.97679165803356,204.74990844726562,22748506,0.0,0.0
2021-09-16 00:00:00+05:30,191.83656065738083,193.83165553563498,190.98151234872535,192.51620483398438,34750954,11.5,0.0
2021-09-17 00:00:00+05:30,193.37126447355166,193.80974806646222,189.46876317293925,191.28846740722656,24016408,0.0,0.0
2021-09-20 00:00:00+05:30,189.00834859499722,190.14840862023593,183.70270779160097,184.3385009765625,14744276,0.0,0.0
2021-09-21 00:00:00+05:30,184.11924086977183,185.87317507835542,181.00600497324473,181.44448852539062,22963476,0.0,0.0
2021-09-22 00:00:00+05:30,181.75143711900694,184.8208220643219,181.75143711900694,184.22886657714844,9640070,0.0,0.0
2021-09-23 00:00:00+05:30,185.54431366384935,186.04856707592197,182.91341233325537,184.14117431640625,11769116,0.0,0.0
2021-09-24 00:00:00+05:30,184.6015838461655,185.5881718833481,180.67715052345653,181.8829803466797,12674828,0.0,0.0
2021-09-27 00:00:00+05:30,183.48344105209685,185.25929402089838,182.65031162825852,184.42617797851562,9778866,0.0,0.0
2021-09-28 00:00:00+05:30,186.04857239758854,188.65755497763644,185.47854911223754,188.37254333496094,18266942,0.0,0.0
2021-09-29 00:00:00+05:30,188.32868029319508,192.05579038048765,186.7939879043099,191.57345581054688,15251714,0.0,0.0
