date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,8.2,8.75,8.15,8.6,2784581.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,8.6,8.75,8.35,8.4,1052393.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,8.45,8.5,8.25,8.25,1776358.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,8.35,8.6,8.1,8.15,2209997.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,8.25,8.3,8.05,8.1,1770097.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,8.1,8.3,8.05,8.1,1428526.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,8.05,8.2,8.0,8.1,1386922.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,8.1,8.15,7.8,7.9,1919132.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,7.85,8.0,7.6,7.65,2070755.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,7.7,8.3,7.7,7.75,3749077.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,7.85,7.9,7.4,7.65,2527200.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,7.75,7.9,7.55,7.6,1496009.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,7.35,7.85,7.35,7.4,1648927.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,7.5,7.6,7.25,7.3,2319302.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,7.35,7.4,7.05,7.1,2232936.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,7.1,7.2,7.0,7.0,2036495.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,7.05,7.25,6.65,6.75,3069471.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,6.85,6.9,6.3,6.4,2510479.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,6.5,7.0,6.0,6.15,7996168.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,6.15,6.45,6.1,6.25,3758458.0,0.0,0.0,0.0
