date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-08-01 00:00:00+05:30,13.1,13.1,12.9,12.95,1848140.0,0.0,0.0,0.0
2022-08-02 00:00:00+05:30,12.9,13.0,12.7,12.85,1972202.0,0.0,0.0,0.0
2022-08-03 00:00:00+05:30,12.85,13.0,12.7,12.8,1213895.0,0.0,0.0,0.0
2022-08-04 00:00:00+05:30,12.8,12.95,12.6,12.65,1947324.0,0.0,0.0,0.0
2022-08-05 00:00:00+05:30,12.7,13.6,12.6,13.0,3883649.0,0.0,0.0,0.0
2022-08-08 00:00:00+05:30,13.15,13.3,12.95,13.0,2056233.0,0.0,0.0,0.0
2022-08-10 00:00:00+05:30,13.0,13.2,12.85,12.9,1568577.0,0.0,0.0,0.0
2022-08-11 00:00:00+05:30,13.0,13.1,12.75,12.95,1051009.0,0.0,0.0,0.0
2022-08-12 00:00:00+05:30,12.95,13.05,12.8,12.9,1222455.0,0.0,0.0,0.0
2022-08-16 00:00:00+05:30,12.75,12.75,12.0,12.4,2346687.0,0.0,0.0,0.0
2022-08-17 00:00:00+05:30,12.5,12.65,12.4,12.45,1536998.0,0.0,0.0,0.0
2022-08-18 00:00:00+05:30,12.45,12.45,12.3,12.35,1511314.0,0.0,0.0,0.0
2022-08-19 00:00:00+05:30,12.35,12.45,12.2,12.25,1577968.0,0.0,0.0,0.0
2022-08-22 00:00:00+05:30,12.25,13.3,12.05,12.5,2807264.0,0.0,0.0,0.0
2022-08-23 00:00:00+05:30,11.9,12.65,11.9,12.35,605123.0,0.0,0.0,0.0
2022-08-24 00:00:00+05:30,12.35,12.5,12.25,12.25,649259.0,0.0,0.0,0.0
2022-08-25 00:00:00+05:30,12.35,12.45,12.0,12.2,726968.0,0.0,0.0,0.0
2022-08-26 00:00:00+05:30,12.25,12.4,12.1,12.15,869617.0,0.0,0.0,0.0
2022-08-29 00:00:00+05:30,12.0,12.35,11.7,12.05,674170.0,0.0,0.0,0.0
2022-08-30 00:00:00+05:30,12.3,12.3,12.05,12.2,577756.0,0.0,0.0,0.0
