date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,14.4,14.6,13.95,14.6,2763102.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,15.25,15.3,15.1,15.3,717746.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,16.0,16.05,15.3,16.05,1766555.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,16.65,16.65,15.25,15.25,3066191.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,14.5,16.0,14.5,15.95,2504896.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,16.15,16.7,16.1,16.7,762794.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,17.5,17.5,17.5,17.5,473151.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,18.35,18.35,18.35,18.35,1446595.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,18.9,19.25,17.45,19.25,4088886.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,20.2,20.2,18.55,20.15,2761620.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,20.2,20.9,19.15,19.7,5360015.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,19.7,19.7,18.75,18.75,3167081.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,18.3,18.55,17.85,17.85,2466483.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,17.0,18.7,17.0,18.7,2261250.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,19.5,19.6,18.75,19.15,3406915.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,18.8,18.8,18.2,18.25,1948787.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,18.25,18.45,17.5,17.55,1459543.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,17.8,18.4,16.8,17.75,1709899.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,17.75,18.1,17.0,17.05,2807374.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,17.1,17.9,17.1,17.9,1448147.0,0.0,0.0,0.0
