date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-02-01 00:00:00+05:30,36.0,37.85,35.5,37.85,84853192.0,0.0,0.0,0.0
2024-02-02 00:00:00+05:30,39.7,39.7,39.0,39.7,18272407.0,0.0,0.0,0.0
2024-02-05 00:00:00+05:30,40.8,41.65,37.75,37.75,11174110.0,0.0,0.0,0.0
2024-02-06 00:00:00+05:30,35.9,35.9,35.9,35.9,2762016.0,0.0,0.0,0.0
2024-02-07 00:00:00+05:30,34.1,34.1,34.1,34.1,2085022.0,0.0,0.0,0.0
2024-02-08 00:00:00+05:30,32.4,32.4,32.4,32.4,1737152.0,0.0,0.0,0.0
2024-02-09 00:00:00+05:30,30.8,30.8,30.8,30.8,1475133.0,0.0,0.0,0.0
2024-02-12 00:00:00+05:30,29.3,29.3,29.3,29.3,1133355.0,0.0,0.0,0.0
2024-02-13 00:00:00+05:30,27.85,27.85,27.85,27.85,888643.0,0.0,0.0,0.0
2024-02-14 00:00:00+05:30,26.45,26.45,26.45,26.45,1940945.0,0.0,0.0,0.0
2024-02-15 00:00:00+05:30,26.45,27.75,26.45,27.75,8394315.0,0.0,0.0,0.0
2024-02-16 00:00:00+05:30,28.0,28.65,26.4,26.4,11319589.0,0.0,0.0,0.0
2024-02-19 00:00:00+05:30,25.15,27.7,25.1,27.1,15874020.0,0.0,0.0,0.0
2024-02-20 00:00:00+05:30,26.95,26.95,25.75,25.75,7867767.0,0.0,0.0,0.0
2024-02-21 00:00:00+05:30,25.0,25.5,24.5,24.5,4221928.0,0.0,0.0,0.0
2024-02-22 00:00:00+05:30,23.3,24.45,23.3,23.3,10933640.0,0.0,0.0,0.0
2024-02-23 00:00:00+05:30,22.9,24.3,22.2,23.2,12638172.0,0.0,0.0,0.0
2024-02-26 00:00:00+05:30,23.35,24.35,22.35,24.35,7469108.0,0.0,0.0,0.0
2024-02-27 00:00:00+05:30,24.8,24.9,23.4,23.55,4627890.0,0.0,0.0,0.0
2024-02-28 00:00:00+05:30,23.55,23.7,22.4,22.4,3644274.0,0.0,0.0,0.0
