date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,12.2,12.3,12.1,12.2,749976.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,12.2,12.45,12.2,12.25,987307.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,12.5,12.85,12.2,12.85,1420545.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,12.85,13.4,12.85,13.2,2081117.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,13.3,13.3,12.6,12.95,936384.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,13.1,13.1,12.7,12.9,1183330.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,12.7,13.0,12.5,12.65,1115615.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,12.5,12.8,12.3,12.65,873536.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,12.7,12.7,12.5,12.6,852044.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,12.5,12.65,12.35,12.4,962136.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,12.65,12.65,12.35,12.4,517065.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,12.3,12.5,12.15,12.3,513441.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,12.2,12.45,12.05,12.1,557571.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,12.1,12.2,11.95,12.0,679871.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,12.0,12.2,11.7,11.95,623138.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,11.75,12.1,11.7,12.0,482543.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,12.0,12.1,11.75,11.8,532757.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,11.35,11.75,11.25,11.35,921484.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,11.2,11.85,11.2,11.55,608174.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,11.7,11.7,11.3,11.35,429419.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,11.35,11.6,11.25,11.35,508637.0,0.0,0.0,0.0
