date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-11-01 00:00:00+05:30,9.4,9.5,9.35,9.35,1115654.0,0.0,0.0,0.0
2023-11-02 00:00:00+05:30,9.4,10.2,9.4,9.85,10574662.0,0.0,0.0,0.0
2023-11-03 00:00:00+05:30,9.9,9.95,9.6,9.7,4675028.0,0.0,0.0,0.0
2023-11-06 00:00:00+05:30,9.75,10.85,9.75,10.2,35855683.0,0.0,0.0,0.0
2023-11-07 00:00:00+05:30,10.35,10.9,10.05,10.7,19406136.0,0.0,0.0,0.0
2023-11-08 00:00:00+05:30,10.8,11.0,10.25,10.35,16182487.0,0.0,0.0,0.0
2023-11-09 00:00:00+05:30,10.45,10.95,10.3,10.7,15000162.0,0.0,0.0,0.0
2023-11-10 00:00:00+05:30,10.85,11.8,10.7,11.0,34124118.0,0.0,0.0,0.0
2023-11-13 00:00:00+05:30,11.25,11.4,10.6,11.2,16209985.0,0.0,0.0,0.0
2023-11-15 00:00:00+05:30,11.25,11.45,11.0,11.05,11819397.0,0.0,0.0,0.0
2023-11-16 00:00:00+05:30,11.1,11.15,10.7,10.8,11401853.0,0.0,0.0,0.0
2023-11-17 00:00:00+05:30,10.85,12.95,10.6,12.8,108726836.0,0.0,0.0,0.0
2023-11-20 00:00:00+05:30,13.05,13.25,11.95,12.4,49119756.0,0.0,0.0,0.0
2023-11-21 00:00:00+05:30,12.5,12.65,11.75,11.9,22022812.0,0.0,0.0,0.0
2023-11-22 00:00:00+05:30,11.9,12.85,11.6,12.45,44069634.0,0.0,0.0,0.0
2023-11-23 00:00:00+05:30,12.1,12.95,12.1,12.25,25036068.0,0.0,0.0,0.0
2023-11-24 00:00:00+05:30,12.35,12.5,12.1,12.2,10249532.0,0.0,0.0,0.0
2023-11-28 00:00:00+05:30,12.35,12.5,12.0,12.05,10178634.0,0.0,0.0,0.0
2023-11-29 00:00:00+05:30,12.2,12.8,12.1,12.6,23216515.0,0.0,0.0,0.0
