date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-12-01 00:00:00+05:30,7.75,8.15,7.55,8.15,5045428.0,0.0,0.0,0.0
2021-12-02 00:00:00+05:30,8.45,8.55,8.4,8.55,5123447.0,0.0,0.0,0.0
2021-12-03 00:00:00+05:30,8.95,8.95,8.95,8.95,1679543.0,0.0,0.0,0.0
2021-12-06 00:00:00+05:30,9.35,9.35,9.35,9.35,1232958.0,0.0,0.0,0.0
2021-12-07 00:00:00+05:30,9.8,9.8,8.9,8.95,20412360.0,0.0,0.0,0.0
2021-12-08 00:00:00+05:30,9.1,9.35,8.95,9.35,10925863.0,0.0,0.0,0.0
2021-12-09 00:00:00+05:30,9.6,9.8,9.5,9.8,6536024.0,0.0,0.0,0.0
2021-12-10 00:00:00+05:30,10.2,10.25,10.0,10.25,1998412.0,0.0,0.0,0.0
2021-12-13 00:00:00+05:30,10.75,10.75,10.75,10.75,627347.0,0.0,0.0,0.0
2021-12-14 00:00:00+05:30,11.25,11.25,11.25,11.25,472761.0,0.0,0.0,0.0
2021-12-15 00:00:00+05:30,11.8,11.8,11.8,11.8,372207.0,0.0,0.0,0.0
2021-12-16 00:00:00+05:30,12.35,12.35,12.35,12.35,8068251.0,0.0,0.0,0.0
2021-12-17 00:00:00+05:30,12.95,12.95,12.95,12.95,903863.0,0.0,0.0,0.0
2021-12-20 00:00:00+05:30,13.55,13.55,12.35,13.55,19346563.0,0.0,0.0,0.0
2021-12-21 00:00:00+05:30,14.2,14.2,14.2,14.2,497393.0,0.0,0.0,0.0
2021-12-22 00:00:00+05:30,14.9,14.9,14.9,14.9,481190.0,0.0,0.0,0.0
2021-12-23 00:00:00+05:30,15.6,15.6,15.6,15.6,516034.0,0.0,0.0,0.0
2021-12-24 00:00:00+05:30,16.35,16.35,16.35,16.35,777858.0,0.0,0.0,0.0
2021-12-27 00:00:00+05:30,17.0,17.15,16.7,17.15,9145810.0,0.0,0.0,0.0
2021-12-28 00:00:00+05:30,18.0,18.0,18.0,18.0,476367.0,0.0,0.0,0.0
2021-12-29 00:00:00+05:30,18.9,18.9,18.9,18.9,643894.0,0.0,0.0,0.0
2021-12-30 00:00:00+05:30,19.8,19.8,19.8,19.8,527279.0,0.0,0.0,0.0
