date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,477.9383850097656,477.9383850097656,477.9383850097656,477.9383850097656,0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,474.3172912597656,474.3172912597656,474.3172912597656,474.3172912597656,0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,461.481689453125,461.481689453125,461.481689453125,461.481689453125,0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,458.94268798828125,458.94268798828125,458.94268798828125,458.94268798828125,0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,467.82110595703125,467.82110595703125,467.82110595703125,467.82110595703125,0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,465.505615234375,465.505615234375,465.505615234375,465.505615234375,0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,469.9255065917969,469.9255065917969,469.9255065917969,469.9255065917969,0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,469.768310546875,469.768310546875,469.768310546875,469.768310546875,0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,464.2781066894531,464.2781066894531,464.2781066894531,464.2781066894531,0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,464.11090087890625,464.11090087890625,464.11090087890625,464.11090087890625,0,0.0,0.0,0.0
