date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,1207.36,1223.77,1207.36,1215.45,431395,0.0,0.0
2022-01-04 00:00:00+05:30,1222.25,1233.53,1205.2,1227.57,877718,0.0,0.0
2022-01-05 00:00:00+05:30,1227.57,1236.49,1221.11,1231.51,433601,0.0,0.0
2022-01-06 00:00:00+05:30,1222.15,1238.26,1212.44,1231.81,590712,0.0,0.0
2022-01-07 00:00:00+05:30,1227.08,1268.96,1227.08,1252.6,2129901,0.0,0.0
2022-01-10 00:00:00+05:30,1256.64,1262.9,1232.99,1235.7,835334,0.0,0.0
2022-01-11 00:00:00+05:30,1234.96,1239.0,1220.77,1229.1,621165,0.0,0.0
2022-01-12 00:00:00+05:30,1234.86,1264.53,1228.06,1256.94,1001889,0.0,0.0
2022-01-13 00:00:00+05:30,1265.32,1269.61,1238.51,1252.55,591489,0.0,0.0
2022-01-14 00:00:00+05:30,1254.62,1298.34,1244.47,1284.88,1513277,0.0,0.0
2022-01-17 00:00:00+05:30,1291.14,1294.25,1264.63,1267.24,535555,0.0,0.0
2022-01-18 00:00:00+05:30,1267.49,1284.59,1238.76,1244.47,964807,0.0,0.0
2022-01-19 00:00:00+05:30,1242.06,1256.45,1232.0,1236.88,662199,0.0,0.0
2022-01-20 00:00:00+05:30,1236.88,1245.61,1229.39,1235.65,522908,0.0,0.0
2022-01-21 00:00:00+05:30,1212.29,1219.49,1167.94,1175.09,1756285,0.0,0.0
2022-01-24 00:00:00+05:30,1169.62,1182.63,1143.35,1170.36,1469411,0.0,0.0
2022-01-25 00:00:00+05:30,1167.94,1185.88,1153.85,1173.76,757354,0.0,0.0
2022-01-27 00:00:00+05:30,1172.87,1180.51,1138.37,1168.48,1011654,0.0,0.0
2022-01-28 00:00:00+05:30,1172.77,1187.11,1133.0,1140.49,929704,0.0,0.0
