date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,114.8,114.8,111.1,113.45,275.0,0.0,0.0,
2025-11-04 00:00:00+05:30,114.8,115.9,111.15,115.15,4926.0,0.0,0.0,
2025-11-06 00:00:00+05:30,114.5,114.95,110.0,114.05,1997.0,0.0,0.0,
2025-11-07 00:00:00+05:30,115.5,116.9,110.85,114.0,963.0,0.0,0.0,
2025-11-10 00:00:00+05:30,117.7,117.7,111.7,113.1,6039.0,0.0,0.0,
2025-11-11 00:00:00+05:30,119.45,119.45,112.85,113.1,956.0,0.0,0.0,
2025-11-12 00:00:00+05:30,116.5,116.5,113.0,115.15,2462.0,0.0,0.0,
2025-11-13 00:00:00+05:30,117.0,117.0,112.0,114.6,6726.0,0.0,0.0,
2025-11-14 00:00:00+05:30,114.6,114.95,112.0,112.75,2201.0,0.0,0.0,
2025-11-17 00:00:00+05:30,113.95,113.95,106.6,108.55,2866.0,0.0,0.0,
2025-11-18 00:00:00+05:30,108.55,113.5,107.0,107.55,5573.0,0.0,0.0,
2025-11-19 00:00:00+05:30,107.6,112.0,106.6,108.3,7063.0,0.0,0.0,
2025-11-20 00:00:00+05:30,109.0,117.0,109.0,114.65,2678.0,0.0,0.0,
2025-11-21 00:00:00+05:30,116.65,116.65,108.15,111.45,4038.0,0.0,0.0,
