date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,115.3,120.9,115.15,120.9,3129.0,0.0,0.0,
2025-04-02 00:00:00+05:30,126.8,126.9,126.0,126.55,1658.0,0.0,0.0,
2025-04-03 00:00:00+05:30,127.05,130.0,127.05,129.6,3662.0,0.0,0.0,
2025-04-04 00:00:00+05:30,124.5,135.95,123.2,132.45,3345.0,0.0,0.0,
2025-04-07 00:00:00+05:30,125.0,129.5,120.0,124.95,8669.0,0.0,0.0,
2025-04-08 00:00:00+05:30,125.1,137.0,118.5,125.45,2722.0,0.0,0.0,
2025-04-09 00:00:00+05:30,119.5,130.95,119.5,123.2,475.0,0.0,0.0,
2025-04-11 00:00:00+05:30,131.9,131.9,120.4,130.1,2805.0,0.0,0.0,
2025-04-15 00:00:00+05:30,134.8,134.8,130.0,133.75,965.0,0.0,0.0,
2025-04-16 00:00:00+05:30,124.55,139.8,124.55,133.5,577.0,0.0,0.0,
2025-04-17 00:00:00+05:30,135.45,139.0,127.4,131.9,6583.0,0.0,0.0,
2025-04-21 00:00:00+05:30,133.0,140.4,131.0,139.85,2803.0,0.0,0.0,
2025-04-22 00:00:00+05:30,132.55,142.6,132.55,140.15,840.0,0.0,0.0,
2025-04-23 00:00:00+05:30,135.4,140.8,132.15,136.0,3849.0,0.0,0.0,
2025-04-24 00:00:00+05:30,143.9,143.9,133.1,139.95,4979.0,0.0,0.0,
2025-04-25 00:00:00+05:30,136.5,140.0,131.0,139.35,5478.0,0.0,0.0,
2025-04-28 00:00:00+05:30,135.9,138.9,132.0,137.9,5487.0,0.0,0.0,
2025-04-29 00:00:00+05:30,135.1,139.95,131.0,133.9,4750.0,0.0,0.0,
