date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,129.0,130.4,124.0,124.4,6989.0,0.0,0.0,
2025-06-03 00:00:00+05:30,127.0,127.0,125.0,125.2,2771.0,0.0,0.0,
2025-06-04 00:00:00+05:30,125.2,126.4,121.6,123.6,4637.0,0.0,0.0,
2025-06-05 00:00:00+05:30,123.6,126.9,121.4,123.1,8001.0,0.0,0.0,
2025-06-06 00:00:00+05:30,122.0,128.9,121.0,127.0,5402.0,0.0,0.0,
2025-06-09 00:00:00+05:30,130.0,130.0,125.1,125.35,3096.0,0.0,0.0,
2025-06-10 00:00:00+05:30,125.55,127.45,122.0,123.5,2926.0,0.0,0.0,
2025-06-11 00:00:00+05:30,124.0,126.6,123.65,125.85,3663.0,0.0,0.0,
2025-06-12 00:00:00+05:30,126.0,126.4,123.15,123.65,2814.0,0.0,0.0,
2025-06-13 00:00:00+05:30,120.0,124.65,120.0,124.15,1071.0,0.0,0.0,
2025-06-16 00:00:00+05:30,125.5,127.05,124.1,125.05,3052.0,0.0,0.0,
2025-06-17 00:00:00+05:30,125.05,126.55,124.05,124.45,291.0,0.0,0.0,
2025-06-18 00:00:00+05:30,125.5,128.9,125.0,125.45,5374.0,0.0,0.0,
2025-06-19 00:00:00+05:30,125.0,128.4,125.0,127.2,982.0,0.0,0.0,
2025-06-20 00:00:00+05:30,127.85,127.85,122.45,127.2,323.0,0.0,0.0,
2025-06-23 00:00:00+05:30,123.05,126.9,123.0,123.9,2170.0,0.0,0.0,
2025-06-24 00:00:00+05:30,126.95,126.95,124.1,125.95,372.0,0.0,0.0,
2025-06-25 00:00:00+05:30,126.9,126.9,124.65,124.85,2508.0,0.0,0.0,
2025-06-26 00:00:00+05:30,127.9,127.9,125.05,126.0,1208.0,0.0,0.0,
2025-06-27 00:00:00+05:30,126.0,127.65,121.0,124.4,2897.0,0.0,0.0,
