date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,130.0,134.8,128.15,130.9,507.0,0.0,0.0,
2025-08-04 00:00:00+05:30,130.9,130.9,127.0,128.2,497.0,0.0,0.0,
2025-08-05 00:00:00+05:30,130.8,134.6,127.0,127.2,7170.0,0.0,0.0,
2025-08-06 00:00:00+05:30,127.4,132.8,127.2,129.95,1716.0,0.0,0.0,
2025-08-07 00:00:00+05:30,127.2,131.5,127.2,128.75,10958.0,0.0,0.0,
2025-08-08 00:00:00+05:30,127.55,130.5,127.0,127.75,3166.0,0.0,0.0,
2025-08-11 00:00:00+05:30,129.75,129.75,124.3,125.05,8114.0,0.0,0.0,
2025-08-12 00:00:00+05:30,129.6,129.6,127.0,127.4,153.0,0.0,0.0,
2025-08-13 00:00:00+05:30,125.0,128.75,124.25,126.75,1213.0,0.0,0.0,
2025-08-14 00:00:00+05:30,134.25,134.25,125.7,129.15,3785.0,0.0,0.0,
2025-08-18 00:00:00+05:30,129.9,129.9,126.75,127.55,1144.0,0.0,0.0,
2025-08-19 00:00:00+05:30,129.0,129.9,122.65,125.4,5101.0,0.0,0.0,
2025-08-20 00:00:00+05:30,129.7,129.7,126.8,128.6,2046.0,0.0,0.0,
2025-08-21 00:00:00+05:30,129.95,129.95,126.05,126.95,4645.0,0.0,0.0,
2025-08-22 00:00:00+05:30,126.05,128.8,126.05,126.85,1926.0,0.0,0.0,
2025-08-25 00:00:00+05:30,126.65,128.9,125.05,125.65,2912.0,0.0,0.0,
2025-08-26 00:00:00+05:30,128.75,128.75,127.6,127.85,363.0,0.0,0.0,
2025-08-28 00:00:00+05:30,121.2,124.7,121.0,124.7,3319.0,0.0,0.0,
2025-08-29 00:00:00+05:30,129.6,129.6,122.2,122.95,383.0,0.0,0.0,
