date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,131.7,135.4,129.1,131.8,4731.0,0.0,0.0,
2025-05-05 00:00:00+05:30,128.0,128.0,125.75,127.55,2578.0,0.0,0.0,
2025-05-06 00:00:00+05:30,128.0,128.0,126.05,126.05,2402.0,0.0,0.0,
2025-05-07 00:00:00+05:30,126.0,128.0,126.0,127.5,292.0,0.0,0.0,
2025-05-08 00:00:00+05:30,132.9,132.9,125.0,125.95,609.0,0.0,0.0,
2025-05-09 00:00:00+05:30,133.95,133.95,123.5,124.85,1781.0,0.0,0.0,
2025-05-12 00:00:00+05:30,128.25,135.0,126.5,132.5,3922.0,0.0,0.0,
2025-05-13 00:00:00+05:30,131.85,132.5,127.0,129.95,1660.0,0.0,0.0,
2025-05-14 00:00:00+05:30,129.5,130.0,127.0,129.0,1917.0,0.0,0.0,
2025-05-15 00:00:00+05:30,129.0,131.75,128.0,128.35,3391.0,0.0,0.0,
2025-05-16 00:00:00+05:30,128.35,131.0,128.35,130.6,1383.0,0.0,0.0,
2025-05-19 00:00:00+05:30,130.6,134.9,130.0,131.9,2756.0,0.0,0.0,
2025-05-20 00:00:00+05:30,131.9,131.9,125.2,126.05,8092.0,0.0,0.0,
2025-05-21 00:00:00+05:30,134.5,134.5,127.85,129.8,816.0,0.0,0.0,
2025-05-22 00:00:00+05:30,139.5,139.5,124.0,125.35,12089.0,0.0,0.0,
2025-05-23 00:00:00+05:30,121.75,129.8,121.75,125.75,370.0,0.0,0.0,
2025-05-26 00:00:00+05:30,129.8,130.15,125.0,126.05,7242.0,0.0,0.0,
2025-05-27 00:00:00+05:30,130.0,130.0,125.0,126.15,5262.0,0.0,0.0,
2025-05-28 00:00:00+05:30,123.2,130.0,123.2,126.4,8060.0,0.0,0.0,
2025-05-29 00:00:00+05:30,128.9,128.9,124.0,125.5,4791.0,0.0,0.0,
2025-05-30 00:00:00+05:30,128.05,129.9,124.0,125.45,5111.0,0.0,0.0,
