date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,1177.8,1187.85,1152.86,1166.12,635360,0.0,0.0
2022-02-02 00:00:00+05:30,1166.12,1199.97,1165.97,1197.21,546576,0.0,0.0
2022-02-03 00:00:00+05:30,1201.94,1213.18,1186.81,1202.73,628333,0.0,0.0
2022-02-04 00:00:00+05:30,1202.78,1227.08,1201.3,1216.92,712330,0.0,0.0
2022-02-07 00:00:00+05:30,1217.02,1222.0,1195.93,1206.58,280046,0.0,0.0
2022-02-08 00:00:00+05:30,1204.51,1229.89,1172.87,1181.49,1207465,0.0,0.0
2022-02-09 00:00:00+05:30,1185.09,1218.26,1183.61,1206.43,695568,0.0,0.0
2022-02-10 00:00:00+05:30,1205.44,1224.76,1196.33,1220.92,379632,0.0,0.0
2022-02-11 00:00:00+05:30,1210.32,1210.32,1165.92,1175.14,816198,0.0,0.0
2022-02-14 00:00:00+05:30,1140.34,1168.24,1121.62,1153.4,1128739,0.0,0.0
2022-02-15 00:00:00+05:30,1143.35,1182.72,1133.49,1176.91,1210341,0.0,0.0
2022-02-16 00:00:00+05:30,1181.74,1201.45,1157.15,1193.81,1219588,0.0,0.0
2022-02-17 00:00:00+05:30,1199.78,1207.27,1184.75,1201.89,461866,0.0,0.0
2022-02-18 00:00:00+05:30,1196.62,1239.89,1196.38,1234.47,1862152,0.0,0.0
2022-02-21 00:00:00+05:30,1235.95,1247.38,1218.3,1225.75,2071927,0.0,0.0
2022-02-22 00:00:00+05:30,1192.58,1226.44,1187.65,1221.31,939324,0.0,0.0
2022-02-23 00:00:00+05:30,1218.75,1245.7,1210.81,1221.11,860375,0.0,0.0
2022-02-24 00:00:00+05:30,1191.64,1207.32,1164.98,1179.67,1490663,0.0,0.0
2022-02-25 00:00:00+05:30,1192.83,1238.85,1186.91,1234.27,2202043,0.0,0.0
