date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,175.23,175.23,166.8,168.07,25515398,0.0,0.0
2022-02-02 00:00:00+05:30,170.8,171.06,168.29,169.51,11701576,0.0,0.0
2022-02-03 00:00:00+05:30,170.35,170.75,167.03,167.27,10658294,0.0,0.0
2022-02-04 00:00:00+05:30,167.31,168.58,165.94,166.65,8957710,0.0,0.0
2022-02-07 00:00:00+05:30,167.69,167.87,164.19,165.23,8189026,0.0,0.0
2022-02-08 00:00:00+05:30,166.09,167.91,164.43,167.42,6909612,0.0,0.0
2022-02-09 00:00:00+05:30,168.58,169.47,166.23,166.63,9292356,0.0,0.0
2022-02-10 00:00:00+05:30,167.57,167.93,165.68,166.2,12283058,2.5,0.0
2022-02-11 00:00:00+05:30,166.2,168.38,164.11,166.15,11262552,0.0,0.0
2022-02-14 00:00:00+05:30,164.11,164.49,162.11,162.62,10196386,0.0,0.0
2022-02-15 00:00:00+05:30,162.78,166.24,160.33,165.86,11049572,0.0,0.0
2022-02-16 00:00:00+05:30,166.81,170.13,166.49,168.2,10889816,0.0,0.0
2022-02-17 00:00:00+05:30,169.03,169.62,166.81,167.71,5224320,0.0,0.0
2022-02-18 00:00:00+05:30,167.01,169.03,167.01,167.77,4420434,0.0,0.0
2022-02-21 00:00:00+05:30,167.71,167.71,164.13,165.79,6207542,0.0,0.0
2022-02-22 00:00:00+05:30,161.86,163.86,157.05,159.75,14106162,0.0,0.0
2022-02-23 00:00:00+05:30,161.19,162.22,160.15,160.56,5636142,0.0,0.0
2022-02-24 00:00:00+05:30,156.91,158.26,148.87,149.74,14094970,0.0,0.0
2022-02-25 00:00:00+05:30,152.87,153.54,149.34,151.23,11679020,0.0,0.0
