date,open,high,low,close,volume,dividends,stock_splits
2021-02-01 00:00:00+05:30,16.0,16.5,15.45,16.4,14557230,0.0,0.0
2021-02-02 00:00:00+05:30,16.5,16.85,16.1,16.6,30132520,0.0,0.0
2021-02-03 00:00:00+05:30,16.6,16.65,16.25,16.3,19140200,0.0,0.0
2021-02-04 00:00:00+05:30,16.25,16.55,16.05,16.25,19614200,0.0,0.0
2021-02-05 00:00:00+05:30,16.8,17.45,16.75,16.9,38761550,0.0,0.0
2021-02-08 00:00:00+05:30,17.2,17.3,16.95,17.05,12837030,0.0,0.0
2021-02-09 00:00:00+05:30,17.1,17.15,16.6,16.65,9156971,0.0,0.0
2021-02-10 00:00:00+05:30,16.8,16.8,16.3,16.4,6625743,0.0,0.0
2021-02-11 00:00:00+05:30,16.45,16.65,16.3,16.5,4324518,0.0,0.0
2021-02-12 00:00:00+05:30,16.5,16.6,16.35,16.4,3953934,0.0,0.0
2021-02-15 00:00:00+05:30,16.5,16.55,16.2,16.25,5710159,0.0,0.0
2021-02-16 00:00:00+05:30,16.25,16.35,15.95,16.05,7429213,0.0,0.0
2021-02-17 00:00:00+05:30,16.0,16.05,15.75,15.9,8280396,0.0,0.0
2021-02-18 00:00:00+05:30,15.9,16.6,15.65,16.15,13029950,0.0,0.0
2021-02-19 00:00:00+05:30,16.15,16.3,15.85,16.0,6785875,0.0,0.0
2021-02-22 00:00:00+05:30,16.0,16.0,15.55,15.6,16174640,0.0,0.0
2021-02-23 00:00:00+05:30,15.6,15.75,15.5,15.65,6764728,0.0,0.0
2021-02-24 00:00:00+05:30,15.75,16.35,15.7,16.15,24849040,0.0,0.0
2021-02-25 00:00:00+05:30,16.2,16.3,16.05,16.1,13234880,0.0,0.0
2021-02-26 00:00:00+05:30,15.8,15.95,15.65,15.8,8638827,0.0,0.0
