date,open,high,low,close,volume,dividends,stock_splits
2021-02-01 00:00:00+05:30,74.31,78.42,71.99,77.16,2544260,0.0,0.0
2021-02-02 00:00:00+05:30,79.63,81.27,77.02,80.79,2404196,0.0,0.0
2021-02-03 00:00:00+05:30,81.22,82.57,79.43,81.37,4255011,0.0,0.0
2021-02-04 00:00:00+05:30,82.33,87.55,81.7,86.63,5313859,0.0,0.0
2021-02-05 00:00:00+05:30,87.94,88.42,82.14,84.46,7665636,0.0,0.0
2021-02-08 00:00:00+05:30,84.65,88.56,84.65,86.97,3650025,0.0,0.0
2021-02-09 00:00:00+05:30,87.02,87.31,83.49,84.22,1736875,0.0,0.0
2021-02-10 00:00:00+05:30,85.28,86.92,83.54,85.23,2502611,0.0,0.0
2021-02-11 00:00:00+05:30,85.52,86.25,84.55,84.8,1834067,0.0,0.0
2021-02-12 00:00:00+05:30,84.84,85.42,83.15,84.36,1018307,0.0,0.0
2021-02-15 00:00:00+05:30,85.23,85.91,83.44,83.73,1364364,0.0,0.0
2021-02-16 00:00:00+05:30,84.46,87.94,83.73,87.21,2508082,0.0,0.0
2021-02-17 00:00:00+05:30,87.5,89.34,86.87,88.03,3605240,0.0,0.0
2021-02-18 00:00:00+05:30,88.9,90.88,87.26,89.97,2424159,0.0,0.0
2021-02-19 00:00:00+05:30,90.01,91.66,86.39,88.08,10151080,0.0,0.0
2021-02-22 00:00:00+05:30,87.94,89.39,86.0,86.97,3657308,0.0,0.0
2021-02-23 00:00:00+05:30,87.02,90.16,86.78,88.9,3443604,0.0,0.0
2021-02-24 00:00:00+05:30,89.77,91.32,86.1,90.74,5910232,0.0,0.0
2021-02-25 00:00:00+05:30,91.51,94.31,91.27,92.82,6679096,0.0,0.0
2021-02-26 00:00:00+05:30,91.8,93.2,89.87,91.9,6827744,0.0,0.0
