date,open,high,low,close,volume,dividends,stock_splits
2022-05-04 00:00:00+05:30,995.06,1007.3,980.72,988.75,601018,0.0,0.0
2022-05-05 00:00:00+05:30,994.15,1022.5,992.29,999.89,112365,0.0,0.0
2022-05-06 00:00:00+05:30,998.26,1002.61,982.44,987.37,67269,0.0,0.0
2022-05-09 00:00:00+05:30,970.26,979.82,954.77,962.42,107567,0.0,0.0
2022-05-10 00:00:00+05:30,954.01,974.7,916.44,923.51,52268,0.0,0.0
2022-05-11 00:00:00+05:30,923.56,950.37,908.27,944.59,78794,0.0,0.0
2022-05-12 00:00:00+05:30,934.89,935.41,887.09,894.55,67569,0.0,0.0
2022-05-13 00:00:00+05:30,904.25,915.77,873.71,878.44,90993,0.0,0.0
2022-05-16 00:00:00+05:30,884.22,891.58,872.61,880.93,45496,0.0,0.0
2022-05-17 00:00:00+05:30,886.14,931.02,886.14,929.2,139366,0.0,0.0
2022-05-18 00:00:00+05:30,934.89,943.83,922.08,937.28,106133,0.0,0.0
2022-05-19 00:00:00+05:30,908.27,926.52,902.58,909.51,54697,0.0,0.0
2022-05-20 00:00:00+05:30,927.19,950.76,925.33,945.45,55832,0.0,0.0
2022-05-23 00:00:00+05:30,954.48,954.48,925.23,926.91,42600,0.0,0.0
2022-05-24 00:00:00+05:30,932.88,938.76,917.68,921.07,84499,0.0,0.0
2022-05-25 00:00:00+05:30,927.24,932.98,877.82,880.4,37395,0.0,0.0
2022-05-26 00:00:00+05:30,884.22,896.65,851.39,890.44,93289,0.0,0.0
2022-05-27 00:00:00+05:30,901.62,917.59,885.32,892.87,49516,0.0,0.0
2022-05-30 00:00:00+05:30,903.39,916.58,901.0,907.69,36838,0.0,0.0
