date,open,high,low,close,volume,dividends,stock_splits
2022-05-04 00:00:00+05:30,244.69,248.51,237.65,239.65,3581662,0.0,0.0
2022-05-05 00:00:00+05:30,243.62,245.87,239.6,242.2,2542156,0.0,0.0
2022-05-06 00:00:00+05:30,237.74,241.56,235.45,239.9,3620170,0.0,0.0
2022-05-09 00:00:00+05:30,230.26,231.63,218.23,224.93,6525894,0.0,0.0
2022-05-10 00:00:00+05:30,224.44,229.43,215.93,217.54,2038238,0.0,0.0
2022-05-11 00:00:00+05:30,217.69,224.78,214.8,221.65,3801866,0.0,0.0
2022-05-12 00:00:00+05:30,221.11,222.09,212.31,214.31,3314203,0.0,0.0
2022-05-13 00:00:00+05:30,219.69,224.19,216.47,218.03,2842618,0.0,0.0
2022-05-16 00:00:00+05:30,220.82,222.73,215.58,221.75,2235603,0.0,0.0
2022-05-17 00:00:00+05:30,224.05,237.16,222.82,236.03,3845749,0.0,0.0
2022-05-18 00:00:00+05:30,238.14,238.14,231.19,232.61,2554785,0.0,0.0
2022-05-19 00:00:00+05:30,224.15,227.52,221.6,223.51,2723434,0.0,0.0
2022-05-20 00:00:00+05:30,227.47,230.9,225.37,228.21,2095644,0.0,0.0
2022-05-23 00:00:00+05:30,230.02,230.9,223.85,224.78,1829958,0.0,0.0
2022-05-24 00:00:00+05:30,225.07,226.4,219.99,222.14,1108362,0.0,0.0
2022-05-25 00:00:00+05:30,223.61,224.98,215.24,216.12,1781551,0.0,0.0
2022-05-26 00:00:00+05:30,217.59,219.5,205.7,216.61,3890146,0.0,0.0
2022-05-27 00:00:00+05:30,220.82,221.99,217.98,219.84,914876,0.0,0.0
2022-05-30 00:00:00+05:30,223.02,228.84,212.85,228.21,2519655,0.0,0.0
