date,open,high,low,close,volume,dividends,stock_splits
2020-01-01 00:00:00+05:30,183.66931157524286,185.9995458420646,182.28482235468817,184.1470489501953,8593275,0.0,0.0
2020-01-02 00:00:00+05:30,184.07880274639862,184.07880274639862,180.77357489221032,181.42681884765625,3287655,0.0,0.0
2020-01-03 00:00:00+05:30,180.9588375935617,183.98130915263874,180.87107685342457,181.621826171875,4342850,0.0,0.0
2020-01-06 00:00:00+05:30,180.7638455520654,180.77360501154232,173.56840138545093,174.41664123535156,3923670,0.0,0.0
2020-01-07 00:00:00+05:30,174.91386011665898,179.69133807159355,174.91386011665898,176.9418487548828,3486795,0.0,0.0
2020-01-08 00:00:00+05:30,175.30387673963222,176.0058734198558,172.8273843185035,174.7481231689453,2770350,0.0,0.0
2020-01-09 00:00:00+05:30,177.51712940837052,179.5158548089907,177.4488727008792,178.16061401367188,2997000,0.0,0.0
2020-01-10 00:00:00+05:30,177.83883305362087,180.84181523435842,177.18558910350913,178.86257934570312,2543885,0.0,0.0
2020-01-13 00:00:00+05:30,179.39882922528847,183.84479783008135,178.62859079796203,183.133056640625,3914925,0.0,0.0
2020-01-14 00:00:00+05:30,184.27380805347335,191.82026459622543,183.69856534489819,189.95802307128906,14487235,0.0,0.0
2020-01-15 00:00:00+05:30,190.7087773775916,194.218745839479,189.89953080559593,192.15176391601562,8562850,0.0,0.0
2020-01-16 00:00:00+05:30,192.0347791992908,196.62699151790864,192.0250197401818,195.7104949951172,7607070,0.0,0.0
2020-01-17 00:00:00+05:30,196.94873010914472,199.87371124937954,196.94873010914472,199.25946044921875,5496735,0.0,0.0
2020-01-20 00:00:00+05:30,200.30270733887463,200.4977031026809,192.66850491193532,193.70199584960938,4438240,0.0,0.0
2020-01-21 00:00:00+05:30,193.51674041700295,193.9067468132734,190.70876874996972,191.635009765625,2882445,0.0,0.0
2020-01-22 00:00:00+05:30,193.0487543464245,196.16873123920487,192.46375217024297,194.38449096679688,2970515,0.0,0.0
2020-01-23 00:00:00+05:30,194.725737654728,195.14497779325126,192.85375158694077,194.12124633789062,1633700,0.0,0.0
2020-01-24 00:00:00+05:30,194.99873274588438,197.45572094410488,193.4582409719252,195.5252227783203,2432850,0.0,0.0
2020-01-27 00:00:00+05:30,195.36922079046522,198.40145145767974,194.02372487234808,196.480712890625,2760640,0.0,0.0
2020-01-28 00:00:00+05:30,197.6507184761941,206.67915452759848,196.9779704618243,204.49517822265625,6514465,0.0,0.0
2020-01-29 00:00:00+05:30,209.13615066017772,220.32907427813953,207.38115900786443,217.69659423828125,14390900,0.0,0.0
2020-01-30 00:00:00+05:30,220.89455813993675,226.97852384904994,217.62833835094983,221.7427978515625,19073065,0.0,0.0
2020-01-31 00:00:00+05:30,224.658047163638,240.8234445377115,223.478313114759,236.00697326660156,16631450,0.0,0.0
2020-02-03 00:00:00+05:30,232.89673765400772,246.28341171116904,231.2782594374903,243.91416931152344,14263290,0.0,0.0
2020-02-04 00:00:00+05:30,251.54837181434362,280.4081909656382,250.76838876475978,275.4649658203125,32973625,0.0,0.0
2020-02-05 00:00:00+05:30,284.11313198268147,301.81901950954153,280.993170283572,294.1653137207031,54801510,0.0,0.0
2020-02-06 00:00:00+05:30,298.7380515786943,304.7830241746089,287.0381276545592,293.3365783691406,27968115,0.0,0.0
2020-02-07 00:00:00+05:30,292.4981504957115,297.95812192252157,288.98816673887285,295.1306457519531,11897055,0.0,0.0
2020-02-10 00:00:00+05:30,297.15855007433174,299.90803918457567,285.8681372077495,288.6371154785156,14954080,0.0,0.0
2020-02-11 00:00:00+05:30,291.56218459431517,293.4731643097365,268.8253196735022,274.55828857421875,14445050,0.0,0.0
2020-02-12 00:00:00+05:30,272.0232718510936,282.7482037161905,263.24832759783254,275.97198486328125,26712510,0.0,0.0
2020-02-13 00:00:00+05:30,308.780510545109,313.9089570719972,295.4913419179354,308.166259765625,56906935,0.0,0.0
2020-02-14 00:00:00+05:30,311.80293345394796,312.75843786926407,301.9750113076735,303.6910095214844,16647740,0.0,0.0
2020-02-17 00:00:00+05:30,305.1535177592382,305.1730069202849,294.44807696461993,296.13482666015625,7844795,0.0,0.0
2020-02-18 00:00:00+05:30,295.42308768570285,321.3579257568551,289.5731255533127,319.5249328613281,37932555,0.0,0.0
2020-02-19 00:00:00+05:30,324.9263859692954,365.17412174055374,323.38587937465866,357.2181701660156,66560220,0.0,0.0
2020-02-20 00:00:00+05:30,364.64767594904043,385.5125370176947,363.09743939989795,376.35736083984375,60260010,0.0,0.0
2020-02-24 00:00:00+05:30,372.42722069515344,390.04891943122317,355.17795396528487,377.0335693359375,49287130,2.0,0.0
2020-02-25 00:00:00+05:30,376.99431732004535,390.85251316463376,375.75941762450634,382.6101379394531,28821120,0.0,0.0
2020-02-26 00:00:00+05:30,383.99206763259843,388.8336240662041,380.26780725724655,382.5513610839844,18443625,0.0,0.0
2020-02-27 00:00:00+05:30,385.56019029981235,386.1482392856835,370.2318848820779,374.269775390625,17376895,0.0,0.0
2020-02-28 00:00:00+05:30,361.05840702009607,365.7431485331371,339.3596352117978,341.809814453125,25451290,0.0,0.0
2020-03-02 00:00:00+05:30,354.7859578583805,367.27206183188645,320.7676772902974,337.7817077636719,24522045,0.0,0.0
2020-03-03 00:00:00+05:30,346.94532698359006,354.58987307200687,330.58793050226063,340.92767333984375,21576015,0.0,0.0
2020-03-04 00:00:00+05:30,343.4170674672487,345.9652594964132,306.8407897949219,306.8407897949219,22030465,0.0,0.0
2020-03-05 00:00:00+05:30,295.39354118812685,298.9119942490985,276.59577718283884,280.4670715332031,38036670,0.0,0.0
2020-03-06 00:00:00+05:30,266.45208740234375,266.45208740234375,266.45208740234375,266.45208740234375,1160040,0.0,0.0
2020-03-09 00:00:00+05:30,253.13291931152344,253.13291931152344,253.13291931152344,253.13291931152344,675325,0.0,0.0
2020-03-11 00:00:00+05:30,240.48018599654,265.78564423235514,240.48018599654,251.94703674316406,20419620,0.0,0.0
2020-03-12 00:00:00+05:30,239.3531036376953,239.3531036376953,239.3531036376953,239.3531036376953,677425,0.0,0.0
2020-03-13 00:00:00+05:30,227.3864077818039,248.70296519893932,227.3864077818039,240.65658569335938,15914735,0.0,0.0
2020-03-16 00:00:00+05:30,231.51251643586974,234.8251632563832,228.631103515625,228.631103515625,6725625,0.0,0.0
2020-03-17 00:00:00+05:30,225.80851977202312,231.0617048235141,217.2034912109375,217.2034912109375,8989995,0.0,0.0
2020-03-18 00:00:00+05:30,211.02904042660663,213.2537923634427,206.3442840576172,206.3442840576172,2059540,0.0,0.0
2020-03-19 00:00:00+05:30,196.03395080566406,202.48282455677693,196.03395080566406,196.03395080566406,3359100,0.0,0.0
2020-03-20 00:00:00+05:30,190.18290397319174,196.99439885303963,186.2332164761466,186.4096221923828,15339665,0.0,0.0
2020-03-23 00:00:00+05:30,177.0891571044922,177.0891571044922,177.0891571044922,177.0891571044922,831170,0.0,0.0
2020-03-24 00:00:00+05:30,168.76835264923685,172.09079528926108,168.23912048339844,168.23912048339844,1346635,0.0,0.0
2020-03-25 00:00:00+05:30,160.78076412174983,161.71182923854545,159.83009338378906,159.83009338378906,1476345,0.0,0.0
2020-03-26 00:00:00+05:30,151.84248724840214,167.81765747070312,151.84248724840214,167.81765747070312,5266130,0.0,0.0
2020-03-27 00:00:00+05:30,176.20709228515625,176.20709228515625,176.20709228515625,176.20709228515625,797295,0.0,0.0
2020-03-30 00:00:00+05:30,174.43315564401024,185.0081375807321,168.2097093694532,183.4302215576172,9125940,0.0,0.0
2020-03-31 00:00:00+05:30,192.5938720703125,192.5938720703125,192.5938720703125,192.5938720703125,323060,0.0,0.0
2020-04-01 00:00:00+05:30,202.2181854248047,202.2181854248047,202.2181854248047,202.2181854248047,280930,0.0,0.0
2020-04-03 00:00:00+05:30,212.32272338867188,212.32272338867188,212.32272338867188,212.32272338867188,1114130,0.0,0.0
2020-04-07 00:00:00+05:30,217.57589676158415,222.9368896484375,215.41974221705019,222.9368896484375,2977140,0.0,0.0
2020-04-08 00:00:00+05:30,234.08030700683594,234.08030700683594,234.08030700683594,234.08030700683594,481645,0.0,0.0
2020-04-09 00:00:00+05:30,245.7823486328125,245.7823486328125,245.7823486328125,245.7823486328125,513775,0.0,0.0
2020-04-13 00:00:00+05:30,246.78204817932203,258.062667657098,235.23680516474099,253.0153045654297,18673095,0.0,0.0
2020-04-15 00:00:00+05:30,240.37237741716834,252.6232885025564,240.37237741716834,241.2054443359375,7513670,0.0,0.0
2020-04-16 00:00:00+05:30,239.92155383800176,253.2603302001953,233.25706332353084,253.2603302001953,6640150,0.0,0.0
2020-04-17 00:00:00+05:30,265.9228210449219,265.9228210449219,256.51415736559443,265.9228210449219,9751210,0.0,0.0
2020-04-20 00:00:00+05:30,275.7921457016886,279.2126159667969,268.5396217530151,279.2126159667969,5904465,0.0,0.0
2020-04-21 00:00:00+05:30,276.38020024798533,291.0812747292611,270.499770455475,286.5925598144531,12942850,0.0,0.0
2020-04-22 00:00:00+05:30,290.1011980667202,295.7856014704789,274.6356691769722,281.1727600097656,10123290,0.0,0.0
2020-04-23 00:00:00+05:30,282.260623710469,284.0149602671937,267.667343079476,268.8042297363281,7430780,0.0,0.0
2020-04-24 00:00:00+05:30,260.69905423147964,264.1782965629091,255.36746215820312,255.36746215820312,4558270,0.0,0.0
2020-04-27 00:00:00+05:30,247.3700838062179,260.67947384916,243.22438482474158,248.47756958007812,7345540,0.0,0.0
2020-04-28 00:00:00+05:30,250.89835031855768,260.89509342782833,242.0777051901709,260.38543701171875,10009745,0.0,0.0
2020-04-29 00:00:00+05:30,267.3635216341469,267.3635216341469,255.90648218948928,258.5428771972656,6271095,0.0,0.0
2020-04-30 00:00:00+05:30,262.65915066491846,263.629411837036,257.75879337639384,259.5915222167969,3995625,0.0,0.0
2020-05-04 00:00:00+05:30,248.9577905973512,255.60265985631557,248.9577905973512,251.3589630126953,3829230,0.0,0.0
2020-05-05 00:00:00+05:30,255.7986933422226,256.73955372470795,246.97804874421493,247.3700714111328,3284695,0.0,0.0
2020-05-06 00:00:00+05:30,247.76213782119694,248.72260393504033,235.658245901206,238.3926544189453,4604495,0.0,0.0
2020-05-07 00:00:00+05:30,239.0198845871313,244.81209681359766,233.25705835979485,238.0692138671875,5116205,0.0,0.0
2020-05-08 00:00:00+05:30,241.09760849979065,249.9672592831021,239.52948799108054,243.35177612304688,9340630,0.0,0.0
2020-05-11 00:00:00+05:30,255.5144805908203,255.5144805908203,255.5144805908203,255.5144805908203,646280,0.0,0.0
2020-05-12 00:00:00+05:30,268.2848205566406,268.2848205566406,268.2848205566406,268.2848205566406,860400,0.0,0.0
2020-05-13 00:00:00+05:30,281.6921691894531,281.6921691894531,269.715694029267,281.6921691894531,11339175,0.0,0.0
2020-05-14 00:00:00+05:30,288.13121928216003,289.1211010976069,271.01917875793293,272.3030700683594,19010370,0.0,0.0
2020-05-15 00:00:00+05:30,263.05120304862317,269.99012650406297,259.84637978646646,260.7186279296875,6426190,0.0,0.0
2020-05-18 00:00:00+05:30,256.876792951389,257.7490411924764,247.6837158203125,247.6837158203125,4313685,0.0,0.0
2020-05-19 00:00:00+05:30,247.9581283272713,256.76896292093164,244.1652558138583,248.91859436035156,6044500,0.0,0.0
2020-05-20 00:00:00+05:30,261.355712890625,261.355712890625,261.355712890625,261.355712890625,2592840,0.0,0.0
2020-05-21 00:00:00+05:30,274.42010498046875,274.42010498046875,274.42010498046875,274.42010498046875,932825,0.0,0.0
2020-05-22 00:00:00+05:30,284.0247549796087,286.180924594428,274.4200646795885,278.8695983886719,13014475,0.0,0.0
2020-05-26 00:00:00+05:30,284.02473603777975,284.02473603777975,269.12766575146156,270.0587158203125,5837790,0.0,0.0
2020-05-27 00:00:00+05:30,264.0312948234153,277.34068449375536,260.8950835093119,272.8029479980469,6029400,0.0,0.0
2020-05-28 00:00:00+05:30,272.26389698590674,275.2041119853632,266.97151596876773,270.7546081542969,3602915,0.0,0.0
2020-05-29 00:00:00+05:30,270.49980969114574,278.7324066129059,267.82420298007145,276.4488525390625,6210850,0.0,0.0
2020-06-01 00:00:00+05:30,284.22075951964695,284.22075951964695,276.65460569054056,277.50726318359375,4756855,0.0,0.0
2020-06-02 00:00:00+05:30,278.7323356699636,279.3203845667228,274.81204957078154,276.35076904296875,3180730,0.0,0.0
2020-06-03 00:00:00+05:30,277.36025916984653,278.66374122064514,272.2638749527845,272.9597473144531,4156685,0.0,0.0
2020-06-04 00:00:00+05:30,273.9300518134715,282.24107095072975,270.81343085303064,280.5847473144531,9243615,0.0,0.0
2020-06-05 00:00:00+05:30,285.9653127541096,291.57132394362065,281.4765976330357,285.4360656738281,13630720,0.0,0.0
2020-06-08 00:00:00+05:30,288.14108018864073,312.64287272168843,285.9555095273036,300.3233642578125,21675725,0.0,0.0
2020-06-09 00:00:00+05:30,303.03812415704243,307.7424554614798,288.5330478011107,292.7277526855469,8001035,0.0,0.0
2020-06-10 00:00:00+05:30,293.2374739243205,295.3642128316467,281.6726095510824,285.1126708984375,5599610,0.0,0.0
2020-06-11 00:00:00+05:30,285.1028682294284,289.6994071641241,279.4282443797712,280.9571838378906,4297205,0.0,0.0
2020-06-12 00:00:00+05:30,262.85523170639635,283.04468401562247,262.85523170639635,279.3694152832031,7700555,0.0,0.0
2020-06-15 00:00:00+05:30,279.3203869755498,284.02471837137415,276.50758646063485,278.97735595703125,3668070,0.0,0.0
2020-06-16 00:00:00+05:30,283.24072434183796,284.7598235293863,270.65660716782173,276.5860290527344,4455950,0.0,0.0
2020-06-17 00:00:00+05:30,272.45993236082927,277.90912861529273,271.68566734387286,273.4595947265625,2552960,0.0,0.0
2020-06-18 00:00:00+05:30,274.4200377680991,279.8496426042886,272.72450319592986,276.3017883300781,3245460,0.0,0.0
2020-06-19 00:00:00+05:30,278.34032858340424,283.4367127606676,277.36025700388524,279.1145935058594,7500115,0.0,0.0
2020-06-22 00:00:00+05:30,280.3005007584687,282.65266681092265,276.79185730072516,277.63470458984375,3847495,0.0,0.0
2020-06-23 00:00:00+05:30,279.51641698132664,293.53142813029456,277.9482965252928,284.3775634765625,12755875,0.0,0.0
2020-06-24 00:00:00+05:30,286.5631662187241,289.9051842496498,277.81110358836173,278.536376953125,5628365,0.0,0.0
2020-06-25 00:00:00+05:30,276.38018547366744,280.29066150563443,272.85192180488735,276.8408203125,3444185,0.0,0.0
2020-06-26 00:00:00+05:30,264.4233258521761,275.2041142731374,262.6592088016025,270.9408264160156,8639075,0.0,0.0
2020-06-29 00:00:00+05:30,268.5396419572619,268.5396419572619,264.6291655012326,265.76605224609375,3582780,0.0,0.0
2020-06-30 00:00:00+05:30,268.53960147793435,271.47000580626275,265.8150037980018,266.3148498535156,2741800,0.0,0.0
2020-07-01 00:00:00+05:30,267.2949408459609,269.9117152942475,265.79543247969224,267.17730712890625,1913900,0.0,0.0
2020-07-02 00:00:00+05:30,282.2606149518306,287.70981054217555,273.4987726366146,276.8408203125,10791955,0.0,0.0
2020-07-03 00:00:00+05:30,277.3602607731605,279.32040395883655,274.02802333939354,275.4197082519531,2996775,0.0,0.0
2020-07-06 00:00:00+05:30,275.49815770484884,277.458301082458,273.2439748749497,274.56707763671875,3074475,0.0,0.0
2020-07-07 00:00:00+05:30,276.38020065732684,276.5762269477992,272.4697244105278,273.9104309082031,2400385,0.0,0.0
2020-07-08 00:00:00+05:30,273.83196509568137,277.03681797221793,271.40140697115856,272.4794616699219,2361305,0.0,0.0
2020-07-09 00:00:00+05:30,273.63601382516,274.4200591733186,270.7251998582665,271.4896545410156,1764935,0.0,0.0
2020-07-10 00:00:00+05:30,269.51971819572594,283.0446957268728,266.5795030881362,274.6062927246094,9159430,0.0,0.0
2020-07-13 00:00:00+05:30,283.0446588822028,283.0446588822028,271.7444348193894,273.9006042480469,6623445,0.0,0.0
2020-07-14 00:00:00+05:30,271.87184180638604,271.87184180638604,265.707183386372,267.0008850097656,3777750,0.0,0.0
2020-07-15 00:00:00+05:30,267.5889296929775,270.30371707437774,264.61931414176297,265.0015563964844,2770445,0.0,0.0
2020-07-16 00:00:00+05:30,265.5994122648139,270.3037441345216,261.67912573692,267.4027404785156,2641795,0.0,0.0
2020-07-17 00:00:00+05:30,269.32365938799984,274.42004358986173,267.8927632496307,268.725830078125,4036710,0.0,0.0
2020-07-20 00:00:00+05:30,270.49973643961005,272.26385319175705,268.7356196874631,269.80389404296875,2525770,0.0,0.0
2020-07-21 00:00:00+05:30,270.7937700743955,276.8114240317611,269.80391810060377,272.4991149902344,5775745,0.0,0.0
2020-07-22 00:00:00+05:30,273.4400092689684,274.1652527691349,268.53965067991885,269.1178894042969,2290635,0.0,0.0
2020-07-23 00:00:00+05:30,269.147278796125,271.6758804687112,267.56937775476143,268.8336486816406,2095710,0.0,0.0
2020-07-24 00:00:00+05:30,267.57913640583934,268.93163999399354,265.79542883205005,266.1580505371094,1880755,0.0,0.0
2020-07-27 00:00:00+05:30,266.1874564122339,266.78528574040877,263.0610255700228,263.60986328125,1604305,0.0,0.0
2020-07-28 00:00:00+05:30,263.6392462812122,265.403363102973,262.65917473369836,263.7470397949219,1281805,0.0,0.0
2020-07-29 00:00:00+05:30,263.639287060614,268.3436192525765,263.257044741442,265.15838623046875,1927480,0.0,0.0
2020-07-30 00:00:00+05:30,264.81536237073414,266.5696690270325,262.65919285369273,262.7964172363281,1308100,0.0,0.0
2020-07-31 00:00:00+05:30,263.79606648935334,263.97247219310566,261.12046034480096,261.8457336425781,1074270,0.0,0.0
2020-08-03 00:00:00+05:30,262.0711557612799,266.97151405864645,261.5223180247279,262.60040283203125,1467075,0.0,0.0
2020-08-04 00:00:00+05:30,261.87519142082135,264.2077371318952,261.7183763469865,262.6200256347656,1132335,0.0,0.0
2020-08-05 00:00:00+05:30,263.6393025388743,264.03132525965106,261.6791590255741,262.0614013671875,1106145,0.0,0.0
2020-08-06 00:00:00+05:30,262.16915051462325,264.04109084200655,260.73825436682347,261.5909118652344,1501335,0.0,0.0
2020-08-07 00:00:00+05:30,261.6791165981959,262.4631619126281,260.6990450004498,260.9636535644531,1351535,0.0,0.0
2020-08-10 00:00:00+05:30,261.09105003352175,262.0711215651111,258.8270871883031,259.47393798828125,1538625,0.0,0.0
2020-08-11 00:00:00+05:30,259.52293364919933,271.34259411178016,257.76862711506516,268.9414367675781,5547105,0.0,0.0
2020-08-12 00:00:00+05:30,264.6193587699311,277.16426455525834,264.6193587699311,271.8326721191406,8819995,0.0,0.0
2020-08-13 00:00:00+05:30,274.02803421918543,276.7526321590739,269.5392893964993,271.3034362792969,3442470,0.0,0.0
2020-08-14 00:00:00+05:30,271.4896416709727,276.28217621002057,264.6291405168637,268.26519775390625,4930300,0.0,0.0
2020-08-17 00:00:00+05:30,270.1077221065255,275.1256836002586,266.6382604841359,271.1955871582031,4352715,0.0,0.0
2020-08-18 00:00:00+05:30,270.4997278084108,272.4402801013797,269.5196563308441,270.0390930175781,1710000,0.0,0.0
2020-08-19 00:00:00+05:30,271.6759163871355,274.8121282183779,262.2672210745725,266.9323425292969,6399090,0.0,0.0
2020-08-20 00:00:00+05:30,263.63927421155375,266.07964305238823,261.14010346439164,264.0411071777344,3052855,0.0,0.0
