date,open,high,low,close,volume,dividends,stock_splits
2020-01-01 00:00:00+05:30,186.31163348217518,187.03112731644381,184.986245845615,186.17909240722656,4766592,0.0,0.0
2020-01-02 00:00:00+05:30,186.00867921386967,186.19802029142596,184.20993897708507,184.62648010253906,6424966,0.0,0.0
2020-01-03 00:00:00+05:30,183.24428976231738,184.32353619927582,179.0598566345129,183.0928192138672,22655540,0.0,0.0
2020-01-06 00:00:00+05:30,179.87401473235047,181.76742541374364,176.1439933787136,177.65872192382812,15332634,0.0,0.0
2020-01-07 00:00:00+05:30,177.18535291861315,179.7793276242734,174.1369666251881,174.57244873046875,23454588,0.0,0.0
2020-01-08 00:00:00+05:30,170.40696342263502,175.85998394086698,169.85786969568846,174.15591430664062,24743076,0.0,0.0
2020-01-09 00:00:00+05:30,178.79476701589155,179.64680181624348,176.2576036553872,178.18887329101562,12999312,0.0,0.0
2020-01-10 00:00:00+05:30,179.41958854516403,179.76041170728337,176.61734309486633,178.0752716064453,8708498,0.0,0.0
2020-01-13 00:00:00+05:30,178.35927318830284,180.34735425887308,177.60190897094273,178.2646026611328,7338838,0.0,0.0
2020-01-14 00:00:00+05:30,179.45746183627566,181.29407250611558,178.77583861445092,179.2491912841797,7216716,0.0,0.0
2020-01-15 00:00:00+05:30,178.92731433058998,179.09772591920392,175.4055749885727,177.20431518554688,9956518,0.0,0.0
2020-01-16 00:00:00+05:30,177.22324593639735,177.79126916055247,174.2505887520265,174.8754119873047,6370550,0.0,0.0
2020-01-17 00:00:00+05:30,174.9511471994121,176.1818641439967,171.16432583145945,171.88381958007812,11132598,0.0,0.0
2020-01-20 00:00:00+05:30,172.2814387231398,176.73095372628634,171.01285128329081,173.11453247070312,11681302,0.0,0.0
2020-01-21 00:00:00+05:30,173.28493964153677,176.65520818303995,172.31929330601645,175.65170288085938,8398840,0.0,0.0
2020-01-22 00:00:00+05:30,176.1629301583558,176.6362828172546,171.95955623604235,172.4707794189453,7460864,0.0,0.0
2020-01-23 00:00:00+05:30,174.0044482786264,178.6622341105075,173.05774290170243,177.6019287109375,11131352,0.0,0.0
2020-01-24 00:00:00+05:30,177.69658476975792,179.19238376600364,175.9735857467326,176.5037384033203,7871260,0.0,0.0
2020-01-27 00:00:00+05:30,176.65521788278537,178.662228597347,175.32983039599063,177.12857055664062,8828966,0.0,0.0
2020-01-28 00:00:00+05:30,177.63979628353943,182.61946417206596,177.07177306683005,182.12718200683594,15217662,0.0,0.0
2020-01-29 00:00:00+05:30,183.26323615739526,184.38034159675408,180.4988494524586,181.40768432617188,14264654,0.0,0.0
2020-01-30 00:00:00+05:30,181.7863602594636,183.47150043818863,176.14399857379212,177.8480682373047,10891876,0.0,0.0
2020-01-31 00:00:00+05:30,177.98060025092602,178.9651760955213,172.69797994004267,173.03880310058594,13892950,0.0,0.0
