date,open,high,low,close,volume,dividends,stock_splits
2020-01-01 00:00:00+05:30,667.0549270866553,671.5927157062924,664.8313995844476,668.73388671875,2112415,0.0,0.0
2020-01-02 00:00:00+05:30,670.594161693978,672.3184874582615,663.3337027464959,666.7824096679688,5658200,0.0,0.0
2020-01-03 00:00:00+05:30,666.0565391573406,678.8530790518181,666.0565391573406,677.0379638671875,7882938,0.0,0.0
2020-01-06 00:00:00+05:30,677.128681549749,684.1168859248656,668.4161510255245,670.5488891601562,6519403,0.0,0.0
2020-01-07 00:00:00+05:30,669.777515752671,673.9522585988392,658.0700004339724,660.6112060546875,7899363,0.0,0.0
2020-01-08 00:00:00+05:30,657.9337517407,661.6093481518509,642.8228987924143,651.8077392578125,8639443,0.0,0.0
2020-01-09 00:00:00+05:30,654.9843282855654,663.8783816501414,648.2683799162157,660.2935180664062,13521186,0.0,0.0
2020-01-10 00:00:00+05:30,672.000884113223,674.2244108092465,662.9706769556427,669.9135131835938,9341405,0.0,0.0
2020-01-13 00:00:00+05:30,689.7437438667971,705.6260011268878,685.2059560781997,702.0411376953125,36952038,0.0,0.0
2020-01-14 00:00:00+05:30,698.7739324761005,705.1268351967741,696.2781492644074,703.947021484375,11414418,0.0,0.0
2020-01-15 00:00:00+05:30,702.3133654638337,702.3133654638337,691.6949867825391,696.5957641601562,6047430,0.0,0.0
2020-01-16 00:00:00+05:30,699.4546538884357,701.0882464909957,689.9706658832098,696.0966796875,5740586,0.0,0.0
2020-01-17 00:00:00+05:30,699.4545529814421,701.451190493379,691.7856812838392,696.8679809570312,3762957,0.0,0.0
2020-01-20 00:00:00+05:30,700.2714319362061,702.8126375665892,692.4210918206007,697.4126586914062,3887680,0.0,0.0
2020-01-21 00:00:00+05:30,697.4126127971733,699.2730947025486,690.4244085593301,692.0126342773438,4448374,0.0,0.0
2020-01-22 00:00:00+05:30,697.4125678413959,706.0797308367086,695.1890409009239,699.0007934570312,9733935,0.0,0.0
2020-01-23 00:00:00+05:30,705.2629204401376,712.8864256983422,704.8999306710749,711.8427124023438,12528017,0.0,0.0
2020-01-24 00:00:00+05:30,704.0377830619898,713.7940269136384,702.0865121344929,710.3906860351562,7540490,0.0,0.0
2020-01-27 00:00:00+05:30,707.0326618981617,712.2511175423646,702.8125527433808,706.1704711914062,3741610,0.0,0.0
2020-01-28 00:00:00+05:30,708.8024455955525,709.5284805559915,700.6344276565512,706.0797729492188,5121009,0.0,0.0
2020-01-29 00:00:00+05:30,713.8847196182174,719.5115872935553,711.7519816137101,716.6981811523438,6832757,0.0,0.0
2020-01-30 00:00:00+05:30,716.6981688676326,716.6981688676326,706.0797350384712,708.5301513671875,3859680,0.0,0.0
2020-01-31 00:00:00+05:30,708.3941647265741,712.387440837422,700.2715120831226,704.2194213867188,6092028,0.0,0.0
2020-02-03 00:00:00+05:30,709.7099732587443,717.8326240568487,693.8277168239259,696.4596557617188,6416745,0.0,0.0
2020-02-04 00:00:00+05:30,698.9100191702638,716.8797022565512,698.9100191702638,715.0191650390625,5771311,0.0,0.0
2020-02-05 00:00:00+05:30,708.8024128861317,713.340200420614,702.8125554977807,712.0242309570312,6310409,0.0,0.0
2020-02-06 00:00:00+05:30,711.8426807250936,714.0662076091985,698.8192531641984,700.04443359375,7341622,0.0,0.0
2020-02-07 00:00:00+05:30,704.2192165685583,706.8510999458937,699.7267960986811,705.4443969726562,2853344,0.0,0.0
2020-02-10 00:00:00+05:30,702.4495457056771,706.0797759160424,698.592426107164,701.7235107421875,3827682,0.0,0.0
2020-02-11 00:00:00+05:30,706.987337463467,707.078071062072,698.0932844763997,702.0411376953125,4312817,0.0,0.0
2020-02-12 00:00:00+05:30,704.08316204316,710.8444771173057,703.4478606562684,708.8478393554688,2948825,0.0,0.0
2020-02-13 00:00:00+05:30,712.4325986207942,720.6006156750454,709.8914488380539,719.0123901367188,4387430,0.0,0.0
2020-02-14 00:00:00+05:30,721.0544845375666,725.3200161665927,712.0696424975526,713.7486572265625,5321680,0.0,0.0
2020-02-17 00:00:00+05:30,717.2427152310285,720.1015436489508,710.8898124293489,716.4713134765625,2929629,0.0,0.0
2020-02-18 00:00:00+05:30,712.4327044668107,725.1838774618049,711.2075238838124,723.913330078125,5083346,0.0,0.0
2020-02-19 00:00:00+05:30,726.0460557884729,730.4476878445232,722.5519813021581,726.4544677734375,3985192,0.0,0.0
2020-02-20 00:00:00+05:30,728.9955374072756,731.5820540382972,720.4644750364433,723.3233032226562,4564569,0.0,0.0
2020-02-24 00:00:00+05:30,726.136782721903,736.5736946780452,718.921744423078,722.2796630859375,6627536,0.0,0.0
2020-02-25 00:00:00+05:30,725.1385065315412,731.4914095925185,721.8713214002062,724.593994140625,6996695,0.0,0.0
2020-02-26 00:00:00+05:30,720.5553418708063,727.3620236277704,708.348681508067,710.3906860351562,8760569,0.0,0.0
2020-02-27 00:00:00+05:30,706.0797593024769,708.575542513379,700.8159366998848,705.943603515625,5223386,0.0,0.0
2020-02-28 00:00:00+05:30,680.668230263277,686.8396111390795,655.3019831368811,664.0599365234375,14123957,0.0,0.0
2020-03-02 00:00:00+05:30,668.8698137103718,695.0982451161508,665.9202521166693,672.54541015625,9821523,0.0,0.0
2020-03-03 00:00:00+05:30,685.2058943782944,688.8361242822854,672.7269790833254,677.9454345703125,7826587,0.0,0.0
