date,open,high,low,close,volume,dividends,stock_splits
2020-06-01 00:00:00+05:30,109.01951383959899,109.01951383959899,95.8619863072336,99.66827392578125,2983,0.0,0.0
2020-06-02 00:00:00+05:30,99.62128381921141,106.20004784500838,99.62128381921141,105.0252685546875,10452,0.0,0.0
2020-06-03 00:00:00+05:30,106.9988937433098,107.13986868879914,103.38057505059565,103.8504867553711,16272,0.0,0.0
2020-06-04 00:00:00+05:30,104.41438355460723,104.41438355460723,101.50093230221162,102.15880584716797,1581,0.0,0.0
2020-06-05 00:00:00+05:30,105.73012539255183,107.93870880002854,104.55534622152348,104.97826385498047,9196,0.0,0.0
2020-06-08 00:00:00+05:30,107.13987295764217,107.13987295764217,101.87686308851653,102.53473663330078,3587,0.0,0.0
2020-06-09 00:00:00+05:30,103.33358361276893,105.21323047917879,100.46712644366414,101.50093078613281,817,0.0,0.0
2020-06-10 00:00:00+05:30,100.56110337004655,108.50260819797889,100.56110337004655,105.58915710449219,13503,0.0,0.0
2020-06-11 00:00:00+05:30,102.53473757271739,109.16049580286358,102.53473757271739,103.42757415771484,2766,0.0,0.0
2020-06-12 00:00:00+05:30,100.37314349118297,107.93871767230597,98.63446443891976,102.72270202636719,1966,0.0,0.0
2020-06-15 00:00:00+05:30,103.99146865918524,109.95934627510191,102.9576642735616,106.10607147216797,16470,0.0,0.0
2020-06-16 00:00:00+05:30,107.56278425034584,109.0195133747599,102.44074963662783,104.69632720947266,17004,0.0,0.0
2020-06-17 00:00:00+05:30,96.80180885764587,107.09287207682593,96.80180885764587,105.82411193847656,1231,0.0,0.0
2020-06-18 00:00:00+05:30,106.76393430858208,109.95933522789379,105.26021833781286,107.18685913085938,14535,0.0,0.0
2020-06-22 00:00:00+05:30,116.53810168823415,120.90827476531611,113.34270069175811,115.03438568115234,24279,0.0,0.0
2020-06-23 00:00:00+05:30,117.4779276986771,117.90084537027889,114.18854572311415,115.45730590820312,8755,0.0,0.0
2020-06-24 00:00:00+05:30,114.32951864597078,116.77305806477865,112.77880859375,112.77880859375,9575,0.0,0.0
2020-06-25 00:00:00+05:30,110.00633946577398,113.71863928506541,108.45562931419356,111.13412475585938,4657,0.0,0.0
2020-06-26 00:00:00+05:30,111.32207127846763,112.77880031734657,110.05331120895409,110.7581787109375,5285,0.0,0.0
2020-06-29 00:00:00+05:30,111.18111642807492,111.18111642807492,105.30721989595523,106.8109359741211,10789,0.0,0.0
