date,open,high,low,close,volume,dividends,stock_splits
2020-06-01 00:00:00+05:30,88.45,90.59,87.51,89.05,3930444,0.0,0.0
2020-06-02 00:00:00+05:30,88.85,96.7,88.85,95.91,6287956,0.0,0.0
2020-06-03 00:00:00+05:30,99.38,100.83,96.9,98.19,4711300,0.0,0.0
2020-06-04 00:00:00+05:30,98.69,100.68,96.15,97.89,3361121,0.0,0.0
2020-06-05 00:00:00+05:30,100.28,111.71,98.99,110.02,8649199,0.0,0.0
2020-06-08 00:00:00+05:30,114.09,118.32,112.35,114.79,7798382,0.0,0.0
2020-06-09 00:00:00+05:30,116.78,117.03,109.67,110.76,4317176,0.0,0.0
2020-06-10 00:00:00+05:30,110.22,112.3,107.78,110.81,4370354,0.0,0.0
2020-06-11 00:00:00+05:30,110.32,110.42,104.35,105.4,3840042,0.0,0.0
2020-06-12 00:00:00+05:30,98.49,105.55,97.6,104.6,5932333,0.0,0.0
2020-06-15 00:00:00+05:30,104.2,104.2,99.43,99.83,4006860,0.0,0.0
2020-06-16 00:00:00+05:30,100.63,102.86,91.43,94.17,10845170,0.0,0.0
2020-06-17 00:00:00+05:30,92.23,95.81,91.43,94.86,8478385,0.0,0.0
2020-06-18 00:00:00+05:30,94.22,96.6,93.47,95.81,7932391,0.0,0.0
2020-06-22 00:00:00+05:30,103.16,104.25,100.38,102.02,3421333,0.0,0.0
2020-06-23 00:00:00+05:30,102.17,105.35,101.22,103.71,4984804,0.0,0.0
2020-06-24 00:00:00+05:30,104.3,110.12,103.56,104.11,5491674,0.0,0.0
2020-06-25 00:00:00+05:30,103.36,105.55,100.97,103.21,3238756,0.0,0.0
2020-06-26 00:00:00+05:30,105.0,105.35,99.83,100.92,4535729,0.0,0.0
2020-06-29 00:00:00+05:30,100.38,100.68,97.45,98.89,3522342,0.0,0.0
