date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,12.77,13.03,12.74,12.82,39899354.0,0.0,0.0,
2025-08-04 00:00:00+05:30,12.82,12.92,12.58,12.7,38742758.0,0.0,0.0,
2025-08-05 00:00:00+05:30,12.68,12.82,12.56,12.65,28963684.0,0.0,0.0,
2025-08-06 00:00:00+05:30,12.65,12.71,12.26,12.36,30613443.0,0.0,0.0,
2025-08-07 00:00:00+05:30,12.35,12.36,11.84,12.09,40768947.0,0.0,0.0,
2025-08-08 00:00:00+05:30,12.2,12.28,11.75,11.85,29945488.0,0.0,0.0,
2025-08-11 00:00:00+05:30,11.85,12.27,11.63,12.1,35243764.0,0.0,0.0,
2025-08-12 00:00:00+05:30,12.18,12.18,11.83,11.9,19538567.0,0.0,0.0,
2025-08-13 00:00:00+05:30,11.94,12.18,11.83,12.07,19631211.0,0.0,0.0,
2025-08-14 00:00:00+05:30,12.08,12.14,11.9,12.03,17538865.0,0.0,0.0,
2025-08-18 00:00:00+05:30,12.14,12.28,12.05,12.14,22355056.0,0.0,0.0,
2025-08-19 00:00:00+05:30,12.15,12.77,12.07,12.66,30854454.0,0.0,0.0,
2025-08-20 00:00:00+05:30,12.66,12.69,12.43,12.5,20353405.0,0.0,0.0,
2025-08-21 00:00:00+05:30,12.52,12.9,12.32,12.39,31994948.0,0.0,0.0,
2025-08-22 00:00:00+05:30,12.4,12.43,12.2,12.24,15032199.0,0.0,0.0,
2025-08-25 00:00:00+05:30,12.25,12.37,12.1,12.17,12965433.0,0.0,0.0,
2025-08-26 00:00:00+05:30,12.1,12.2,11.9,11.93,25957646.0,0.0,0.0,
2025-08-28 00:00:00+05:30,11.92,12.65,11.72,12.42,56150262.0,0.0,0.0,
2025-08-29 00:00:00+05:30,12.36,12.5,12.14,12.29,27442908.0,0.0,0.0,
