date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-03-01 00:00:00+05:30,3.4,3.6,3.35,3.5,6418079.0,0.0,0.0,0.0
2023-03-02 00:00:00+05:30,3.55,3.55,3.45,3.45,3877107.0,0.0,0.0,0.0
2023-03-03 00:00:00+05:30,3.5,3.6,3.45,3.5,5712380.0,0.0,0.0,0.0
2023-03-06 00:00:00+05:30,3.5,3.65,3.45,3.5,9384150.0,0.0,0.0,0.0
2023-03-08 00:00:00+05:30,3.45,3.65,3.45,3.6,6592628.0,0.0,0.0,0.0
2023-03-09 00:00:00+05:30,3.65,3.7,3.5,3.5,5887556.0,0.0,0.0,0.0
2023-03-10 00:00:00+05:30,3.5,3.55,3.35,3.5,4652202.0,0.0,0.0,0.0
2023-03-13 00:00:00+05:30,3.5,3.55,3.35,3.4,3982546.0,0.0,0.0,0.0
2023-03-14 00:00:00+05:30,3.45,3.45,3.35,3.35,3608904.0,0.0,0.0,0.0
2023-03-15 00:00:00+05:30,3.4,3.45,3.3,3.35,3655372.0,0.0,0.0,0.0
2023-03-16 00:00:00+05:30,3.4,3.4,3.25,3.3,5623805.0,0.0,0.0,0.0
2023-03-17 00:00:00+05:30,3.3,3.35,3.3,3.3,1766331.0,0.0,0.0,0.0
2023-03-20 00:00:00+05:30,3.35,3.35,3.2,3.25,3629402.0,0.0,0.0,0.0
2023-03-21 00:00:00+05:30,3.25,3.3,3.15,3.2,6844494.0,0.0,0.0,0.0
2023-03-22 00:00:00+05:30,3.2,3.25,3.15,3.2,4122591.0,0.0,0.0,0.0
2023-03-23 00:00:00+05:30,3.2,3.35,3.15,3.15,6435618.0,0.0,0.0,0.0
2023-03-24 00:00:00+05:30,3.15,3.2,3.05,3.05,3750341.0,0.0,0.0,0.0
2023-03-27 00:00:00+05:30,3.1,3.1,2.85,2.85,8935099.0,0.0,0.0,0.0
2023-03-28 00:00:00+05:30,2.9,3.0,2.8,2.85,6195972.0,0.0,0.0,0.0
2023-03-29 00:00:00+05:30,2.85,3.0,2.8,2.9,8517371.0,0.0,0.0,0.0
