date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-12-01 00:00:00+05:30,3.5,3.65,3.45,3.65,13712907.0,0.0,0.0,0.0
2021-12-02 00:00:00+05:30,3.8,3.8,3.75,3.8,2801773.0,0.0,0.0,0.0
2021-12-03 00:00:00+05:30,3.95,3.95,3.95,3.95,1952857.0,0.0,0.0,0.0
2021-12-06 00:00:00+05:30,4.1,4.1,4.1,4.1,1581282.0,0.0,0.0,0.0
2021-12-07 00:00:00+05:30,4.3,4.3,4.3,4.3,1573857.0,0.0,0.0,0.0
2021-12-08 00:00:00+05:30,4.5,4.5,4.4,4.5,20104912.0,0.0,0.0,0.0
2021-12-09 00:00:00+05:30,4.7,4.7,4.7,4.7,1842971.0,0.0,0.0,0.0
2021-12-10 00:00:00+05:30,4.9,4.9,4.9,4.9,2426857.0,0.0,0.0,0.0
2021-12-13 00:00:00+05:30,5.1,5.1,5.1,5.1,1901450.0,0.0,0.0,0.0
2021-12-14 00:00:00+05:30,5.35,5.35,5.35,5.35,2127420.0,0.0,0.0,0.0
2021-12-15 00:00:00+05:30,5.6,5.6,5.6,5.6,1553434.0,0.0,0.0,0.0
2021-12-16 00:00:00+05:30,5.85,5.85,5.4,5.85,109504829.0,0.0,0.0,0.0
2021-12-17 00:00:00+05:30,6.1,6.1,5.6,5.65,116457854.0,0.0,0.0,0.0
2021-12-20 00:00:00+05:30,5.45,5.5,5.4,5.4,7651146.0,0.0,0.0,0.0
2021-12-21 00:00:00+05:30,5.3,5.35,5.15,5.15,57965266.0,0.0,0.0,0.0
2021-12-22 00:00:00+05:30,5.1,5.4,5.1,5.4,12356170.0,0.0,0.0,0.0
2021-12-23 00:00:00+05:30,5.65,5.65,5.55,5.65,15177450.0,0.0,0.0,0.0
2021-12-24 00:00:00+05:30,5.9,5.9,5.65,5.9,37733835.0,0.0,0.0,0.0
2021-12-27 00:00:00+05:30,6.15,6.15,5.85,6.15,21109341.0,0.0,0.0,0.0
2021-12-28 00:00:00+05:30,6.45,6.45,6.45,6.45,1518436.0,0.0,0.0,0.0
2021-12-29 00:00:00+05:30,6.75,6.75,6.4,6.75,48144448.0,0.0,0.0,0.0
2021-12-30 00:00:00+05:30,7.0,7.05,6.9,7.05,26713731.0,0.0,0.0,0.0
