date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,8.4,8.65,8.3,8.65,5841194.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,8.7,9.05,8.7,9.05,10419964.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,9.2,9.5,9.05,9.5,9287426.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,9.8,9.8,9.05,9.6,28697647.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,9.5,9.6,9.2,9.25,14272551.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,9.4,9.4,8.95,9.1,10468890.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,9.2,9.2,9.0,9.1,5870607.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,8.95,9.1,8.65,8.8,11997201.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,8.65,8.9,8.65,8.8,7237449.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,8.5,8.8,8.4,8.55,11044823.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,8.5,8.9,8.25,8.75,8840571.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,8.85,9.0,8.6,8.75,6797980.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,8.55,8.8,8.35,8.55,9810726.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,8.7,8.95,8.55,8.9,10585354.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,9.0,9.0,8.8,8.8,7597348.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,8.95,8.95,8.8,8.85,5271656.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,8.8,8.9,8.65,8.75,9143440.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,8.8,8.9,8.75,8.8,5615919.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,8.85,9.2,8.85,9.2,16219783.0,0.0,0.0,0.0
