date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-09-01 00:00:00+05:30,3.95,4.1,3.9,4.1,16329939.0,0.0,0.0,0.0
2022-09-02 00:00:00+05:30,4.3,4.3,4.3,4.3,2883378.0,0.0,0.0,0.0
2022-09-05 00:00:00+05:30,4.5,4.5,4.25,4.5,65981399.0,0.0,0.0,0.0
2022-09-06 00:00:00+05:30,4.7,4.7,4.4,4.7,49593947.0,0.0,0.0,0.0
2022-09-07 00:00:00+05:30,4.6,4.9,4.6,4.9,25907385.0,0.0,0.0,0.0
2022-09-08 00:00:00+05:30,5.1,5.1,5.1,5.1,4186346.0,0.0,0.0,0.0
2022-09-09 00:00:00+05:30,5.35,5.35,5.0,5.15,75073709.0,0.0,0.0,0.0
2022-09-12 00:00:00+05:30,5.15,5.4,5.15,5.4,39881378.0,0.0,0.0,0.0
2022-09-13 00:00:00+05:30,5.6,5.65,5.3,5.55,53497767.0,0.0,0.0,0.0
2022-09-14 00:00:00+05:30,5.35,5.4,5.3,5.3,14565651.0,0.0,0.0,0.0
2022-09-15 00:00:00+05:30,5.15,5.2,5.05,5.05,22050039.0,0.0,0.0,0.0
2022-09-16 00:00:00+05:30,4.9,5.2,4.8,5.0,68677590.0,0.0,0.0,0.0
2022-09-19 00:00:00+05:30,5.0,5.1,4.75,4.75,22495315.0,0.0,0.0,0.0
2022-09-20 00:00:00+05:30,4.75,4.95,4.55,4.6,27128389.0,0.0,0.0,0.0
2022-09-21 00:00:00+05:30,4.6,4.7,4.4,4.5,19862280.0,0.0,0.0,0.0
2022-09-22 00:00:00+05:30,4.45,4.7,4.4,4.7,16061815.0,0.0,0.0,0.0
2022-09-23 00:00:00+05:30,4.8,4.9,4.5,4.6,31161393.0,0.0,0.0,0.0
2022-09-26 00:00:00+05:30,4.5,4.55,4.4,4.4,7286499.0,0.0,0.0,0.0
2022-09-27 00:00:00+05:30,4.3,4.4,4.2,4.25,15671632.0,0.0,0.0,0.0
2022-09-28 00:00:00+05:30,4.25,4.45,4.2,4.3,26557947.0,0.0,0.0,0.0
2022-09-29 00:00:00+05:30,4.4,4.4,4.2,4.3,6518954.0,0.0,0.0,0.0
