date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,15.54,16.06,15.31,16.06,41307791.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,15.71,16.86,15.6,16.84,99000178.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,16.96,17.19,16.01,16.21,44147105.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,16.95,16.95,15.39,15.39,39668160.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,15.25,16.15,14.94,16.15,24399994.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,16.28,16.85,16.02,16.5,33669968.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,16.49,17.09,16.16,16.51,24972873.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,16.6,16.9,16.25,16.44,17228513.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,16.49,16.58,15.86,15.9,11801532.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,15.95,16.09,15.78,15.87,8673276.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,15.87,16.2,15.75,15.9,10639287.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,15.92,15.99,15.31,15.41,11495606.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,15.35,15.46,14.86,15.31,11746852.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,15.4,15.64,15.06,15.24,11970222.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,15.24,15.29,14.51,14.61,14211302.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,14.55,14.55,13.87,13.87,45489980.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,13.5,14.4,13.36,13.83,34126576.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,13.85,13.93,13.13,13.13,24635058.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,13.13,13.78,12.68,13.43,34927121.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,13.5,13.7,12.98,13.51,17577046.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,13.57,14.18,13.46,14.05,21271703.0,0.0,0.0,0.0
