date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-12-01 00:00:00+05:30,4.15,4.35,4.15,4.3,21060679.0,0.0,0.0,0.0
2022-12-02 00:00:00+05:30,4.3,4.45,4.15,4.45,22616169.0,0.0,0.0,0.0
2022-12-05 00:00:00+05:30,4.45,4.5,4.3,4.35,7875383.0,0.0,0.0,0.0
2022-12-06 00:00:00+05:30,4.3,4.5,4.25,4.35,9363535.0,0.0,0.0,0.0
2022-12-07 00:00:00+05:30,4.4,4.45,4.2,4.25,9102965.0,0.0,0.0,0.0
2022-12-08 00:00:00+05:30,4.25,4.3,4.1,4.2,12766452.0,0.0,0.0,0.0
2022-12-09 00:00:00+05:30,4.2,4.2,4.05,4.1,9489066.0,0.0,0.0,0.0
2022-12-12 00:00:00+05:30,4.1,4.2,4.05,4.15,16596508.0,0.0,0.0,0.0
2022-12-13 00:00:00+05:30,4.2,4.25,4.1,4.15,6740674.0,0.0,0.0,0.0
2022-12-14 00:00:00+05:30,4.15,4.35,4.1,4.3,22697151.0,0.0,0.0,0.0
2022-12-15 00:00:00+05:30,4.3,4.35,4.15,4.2,9050802.0,0.0,0.0,0.0
2022-12-16 00:00:00+05:30,4.2,4.25,4.1,4.15,9374753.0,0.0,0.0,0.0
2022-12-19 00:00:00+05:30,4.15,4.3,4.1,4.25,14892463.0,0.0,0.0,0.0
2022-12-20 00:00:00+05:30,4.25,4.4,4.15,4.15,8328665.0,0.0,0.0,0.0
2022-12-21 00:00:00+05:30,4.2,4.25,4.0,4.05,10748708.0,0.0,0.0,0.0
2022-12-22 00:00:00+05:30,4.05,4.1,3.85,3.9,16571898.0,0.0,0.0,0.0
2022-12-23 00:00:00+05:30,3.85,3.95,3.75,3.85,17001321.0,0.0,0.0,0.0
2022-12-26 00:00:00+05:30,3.9,4.0,3.85,3.95,20566957.0,0.0,0.0,0.0
2022-12-27 00:00:00+05:30,4.0,4.0,3.8,3.9,10675547.0,0.0,0.0,0.0
2022-12-28 00:00:00+05:30,3.9,4.0,3.85,3.95,5749792.0,0.0,0.0,0.0
2022-12-29 00:00:00+05:30,3.9,4.0,3.9,3.95,3920604.0,0.0,0.0,0.0
2022-12-30 00:00:00+05:30,4.0,4.05,3.9,3.95,4913494.0,0.0,0.0,0.0
