date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,11.48,11.62,11.32,11.5,20557209.0,0.0,0.0,
2025-06-03 00:00:00+05:30,11.56,11.65,11.14,11.17,17021173.0,0.0,0.0,
2025-06-04 00:00:00+05:30,11.23,11.32,11.0,11.11,15335464.0,0.0,0.0,
2025-06-05 00:00:00+05:30,11.14,11.43,11.11,11.13,12421664.0,0.0,0.0,
2025-06-06 00:00:00+05:30,11.15,11.37,11.01,11.19,18050801.0,0.0,0.0,
2025-06-09 00:00:00+05:30,11.3,12.12,11.25,11.94,81298257.0,0.0,0.0,
2025-06-10 00:00:00+05:30,12.05,14.32,11.81,14.29,304879319.0,0.0,0.0,
2025-06-11 00:00:00+05:30,14.52,16.13,14.45,15.24,575641471.0,0.0,0.0,
2025-06-12 00:00:00+05:30,15.29,15.97,13.79,14.01,247843582.0,0.0,0.0,
2025-06-13 00:00:00+05:30,13.8,14.44,13.02,14.02,152674890.0,0.0,0.0,
2025-06-16 00:00:00+05:30,14.3,14.6,13.34,13.97,119320159.0,0.0,0.0,
2025-06-17 00:00:00+05:30,14.06,14.08,13.07,13.25,78647992.0,0.0,0.0,
2025-06-18 00:00:00+05:30,13.11,13.73,12.96,13.24,74910863.0,0.0,0.0,
2025-06-19 00:00:00+05:30,13.37,13.5,12.55,12.75,79505859.0,0.0,0.0,
2025-06-20 00:00:00+05:30,12.69,14.4,12.66,13.89,305348611.0,0.0,0.0,
2025-06-23 00:00:00+05:30,13.85,13.89,13.51,13.59,87559818.0,0.0,0.0,
2025-06-24 00:00:00+05:30,13.87,14.59,13.73,13.91,194275584.0,0.0,0.0,
2025-06-25 00:00:00+05:30,14.25,14.4,14.01,14.09,100092169.0,0.0,0.0,
2025-06-26 00:00:00+05:30,14.21,14.53,13.97,14.1,96371745.0,0.0,0.0,
2025-06-27 00:00:00+05:30,14.38,14.85,14.17,14.39,166506789.0,0.0,0.0,
