date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-01 00:00:00+05:30,9.1,9.3,8.95,9.2,42534871.0,0.0,0.0,0.0
2024-01-02 00:00:00+05:30,9.15,9.35,8.9,9.3,86042596.0,0.0,0.0,0.0
2024-01-03 00:00:00+05:30,9.25,9.65,9.1,9.5,83358470.0,0.0,0.0,0.0
2024-01-04 00:00:00+05:30,9.7,9.95,9.6,9.95,76132329.0,0.0,0.0,0.0
2024-01-05 00:00:00+05:30,10.2,10.4,9.95,10.4,139884466.0,0.0,0.0,0.0
2024-01-08 00:00:00+05:30,10.9,10.9,10.9,10.9,12280851.0,0.0,0.0,0.0
2024-01-09 00:00:00+05:30,11.4,11.4,10.65,10.9,224220280.0,0.0,0.0,0.0
2024-01-10 00:00:00+05:30,11.05,11.4,11.05,11.4,176417650.0,0.0,0.0,0.0
2024-01-11 00:00:00+05:30,11.65,11.7,10.85,10.85,100664763.0,0.0,0.0,0.0
2024-01-12 00:00:00+05:30,10.6,11.15,10.45,10.85,91952500.0,0.0,0.0,0.0
2024-01-15 00:00:00+05:30,10.95,11.05,10.6,10.75,42676519.0,0.0,0.0,0.0
2024-01-16 00:00:00+05:30,10.85,10.9,10.25,10.35,62421050.0,0.0,0.0,0.0
2024-01-17 00:00:00+05:30,10.3,10.75,10.0,10.4,59537058.0,0.0,0.0,0.0
2024-01-18 00:00:00+05:30,10.5,10.55,9.95,10.5,44150145.0,0.0,0.0,0.0
2024-01-19 00:00:00+05:30,10.7,10.9,10.5,10.6,43293923.0,0.0,0.0,0.0
2024-01-23 00:00:00+05:30,10.35,10.45,9.95,9.95,53632915.0,0.0,0.0,0.0
2024-01-24 00:00:00+05:30,9.5,10.25,9.5,10.1,44264635.0,0.0,0.0,0.0
2024-01-25 00:00:00+05:30,10.25,10.45,9.9,10.2,38210822.0,0.0,0.0,0.0
2024-01-29 00:00:00+05:30,10.35,10.7,10.2,10.7,79048724.0,0.0,0.0,0.0
2024-01-30 00:00:00+05:30,10.9,11.2,10.4,11.2,103437616.0,0.0,0.0,0.0
