date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,3.9,3.95,3.7,3.75,9327844.0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,3.7,3.8,3.65,3.7,4984937.0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,3.7,3.75,3.6,3.65,6577279.0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,3.7,3.7,3.6,3.65,3099708.0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,3.7,3.75,3.65,3.65,5538704.0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,3.65,3.7,3.6,3.65,4510542.0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,3.65,3.7,3.6,3.65,3377902.0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,3.65,3.7,3.6,3.65,2080840.0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,3.7,3.7,3.55,3.6,3036676.0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,3.6,3.65,3.45,3.5,6016554.0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,3.5,3.55,3.45,3.55,3731275.0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,3.55,3.6,3.45,3.5,5317360.0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,3.5,3.55,3.45,3.5,2874911.0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,3.55,3.55,3.35,3.4,10306730.0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,3.4,3.45,3.35,3.35,5054674.0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,3.4,3.45,3.25,3.3,6292904.0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,3.3,3.35,3.2,3.3,6187432.0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,3.3,3.6,3.25,3.55,25616823.0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,3.55,3.65,3.35,3.4,4806183.0,0.0,0.0,0.0
