date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,9.95,10.15,9.76,9.94,9873215.0,0.0,0.0,
2025-05-05 00:00:00+05:30,10.1,10.4,9.96,10.31,10697218.0,0.0,0.0,
2025-05-06 00:00:00+05:30,10.45,10.45,9.9,10.01,11008394.0,0.0,0.0,
2025-05-07 00:00:00+05:30,9.69,10.93,9.6,10.4,37633489.0,0.0,0.0,
2025-05-08 00:00:00+05:30,10.47,10.55,9.96,10.05,14855525.0,0.0,0.0,
2025-05-09 00:00:00+05:30,9.7,9.99,9.5,9.85,18963608.0,0.0,0.0,
2025-05-12 00:00:00+05:30,10.38,10.58,10.24,10.41,14815458.0,0.0,0.0,
2025-05-13 00:00:00+05:30,10.43,10.54,10.23,10.4,9987574.0,0.0,0.0,
2025-05-14 00:00:00+05:30,10.45,10.69,10.45,10.5,13555699.0,0.0,0.0,
2025-05-15 00:00:00+05:30,10.55,10.68,10.52,10.57,10189080.0,0.0,0.0,
2025-05-16 00:00:00+05:30,10.61,10.92,10.58,10.83,15338638.0,0.0,0.0,
2025-05-19 00:00:00+05:30,11.0,11.28,10.96,11.04,17980094.0,0.0,0.0,
2025-05-20 00:00:00+05:30,11.27,11.3,10.8,10.83,14634562.0,0.0,0.0,
2025-05-21 00:00:00+05:30,10.85,10.9,10.6,10.73,12377930.0,0.0,0.0,
2025-05-22 00:00:00+05:30,10.73,10.87,10.61,10.7,8910077.0,0.0,0.0,
2025-05-23 00:00:00+05:30,10.7,11.2,10.55,10.89,25005740.0,0.0,0.0,
2025-05-26 00:00:00+05:30,11.01,11.29,11.0,11.06,15465356.0,0.0,0.0,
2025-05-27 00:00:00+05:30,11.07,11.15,10.9,11.09,12525498.0,0.0,0.0,
2025-05-28 00:00:00+05:30,11.08,11.19,11.0,11.06,8723358.0,0.0,0.0,
2025-05-29 00:00:00+05:30,11.12,11.13,10.89,10.96,10710225.0,0.0,0.0,
2025-05-30 00:00:00+05:30,10.96,11.72,10.82,11.36,51029630.0,0.0,0.0,
