date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-04-01 00:00:00+05:30,5.3,5.6,5.25,5.6,8252712.0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,5.75,5.85,5.65,5.8,13366988.0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,5.9,6.05,5.65,6.05,29013636.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,6.2,6.35,6.05,6.35,9676901.0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,6.65,6.65,6.05,6.15,37523644.0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,6.25,6.45,6.1,6.2,14480492.0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,6.2,6.4,5.95,6.0,15360371.0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,6.0,6.05,5.75,5.9,9579774.0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,5.95,6.15,5.9,6.1,27480487.0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,6.0,6.05,5.8,5.85,14299088.0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,5.95,6.1,5.75,5.8,17866979.0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,5.9,6.0,5.75,5.85,9159676.0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,5.95,5.95,5.8,5.8,6325223.0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,5.8,5.9,5.7,5.75,11299946.0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,5.75,5.75,5.5,5.6,7645630.0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,5.65,5.75,5.5,5.55,9135086.0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,5.45,5.55,5.3,5.35,11308651.0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,5.35,5.35,5.15,5.15,8852126.0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,5.2,5.4,5.15,5.4,13203231.0,0.0,0.0,0.0
