date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,2513.53,2638.21,2503.55,2609.28,614193.0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,2638.21,2731.96,2623.44,2679.8,2094904.0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,2712.96,2713.01,2629.53,2653.42,496918.0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,2671.12,2698.05,2610.88,2670.22,386465.0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,2673.12,2713.01,2664.69,2680.9,302861.0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,2693.06,2719.1,2663.19,2687.23,381917.0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,2688.03,2747.92,2663.29,2693.96,1009589.0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,2698.05,2730.97,2624.34,2717.9,655708.0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,2729.92,2772.81,2695.11,2755.45,559474.0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,2755.45,2796.55,2730.47,2767.47,467034.0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,2761.49,2822.68,2744.98,2794.25,449236.0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,2793.81,2819.74,2775.4,2791.91,266498.0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,2767.92,2834.7,2767.92,2823.03,505315.0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,2794.1,2844.03,2753.91,2785.58,493169.0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,2752.91,2856.64,2714.01,2843.88,358664.0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,2844.72,2862.63,2739.05,2824.68,368157.0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,2822.73,2917.59,2813.31,2892.15,493866.0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,2877.59,2954.39,2863.68,2945.56,525815.0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,2945.56,2974.34,2895.59,2912.4,230661.0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,2919.05,3018.0,2919.0,2997.4,514281.0,7.5,0.0,0.0
2024-07-30 00:00:00+05:30,3014.0,3122.05,2988.2,3077.65,525062.0,0.0,0.0,0.0
