date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,2016.65,2027.81,1968.16,1986.48,291382.0,0.0,0.0,
2025-06-03 00:00:00+05:30,1997.73,2024.62,1982.99,2011.08,171910.0,0.0,0.0,
2025-06-04 00:00:00+05:30,2015.76,2024.92,1974.83,1979.91,217845.0,0.0,0.0,
2025-06-05 00:00:00+05:30,1983.79,2011.38,1966.86,1972.44,217814.0,0.0,0.0,
2025-06-06 00:00:00+05:30,1977.72,1984.79,1927.12,1932.6,506995.0,0.0,0.0,
2025-06-09 00:00:00+05:30,1945.75,1955.41,1937.68,1943.96,166093.0,0.0,0.0,
2025-06-10 00:00:00+05:30,1946.94,1958.59,1936.39,1947.54,173857.0,0.0,0.0,
2025-06-11 00:00:00+05:30,1956.7,1974.23,1939.97,1954.01,255541.0,0.0,0.0,
2025-06-12 00:00:00+05:30,1956.9,1960.19,1918.06,1922.34,149948.0,0.0,0.0,
2025-06-13 00:00:00+05:30,1912.09,1915.67,1891.27,1902.03,173099.0,0.0,0.0,
2025-06-16 00:00:00+05:30,1911.09,1920.95,1882.21,1900.53,200053.0,0.0,0.0,
2025-06-17 00:00:00+05:30,1907.01,1923.44,1885.7,1896.15,146674.0,0.0,0.0,
2025-06-18 00:00:00+05:30,1905.91,1916.57,1887.19,1903.42,163538.0,0.0,0.0,
2025-06-19 00:00:00+05:30,1913.58,1914.48,1862.29,1871.65,188660.0,0.0,0.0,
2025-06-20 00:00:00+05:30,1871.75,1892.17,1857.31,1886.79,135037.0,0.0,0.0,
2025-06-23 00:00:00+05:30,1872.25,1882.71,1865.98,1870.86,99010.0,0.0,0.0,
2025-06-24 00:00:00+05:30,1887.19,1900.14,1875.84,1890.48,113116.0,0.0,0.0,
2025-06-25 00:00:00+05:30,1894.16,1940.97,1892.27,1936.69,211646.0,0.0,0.0,
2025-06-26 00:00:00+05:30,1953.81,1966.06,1935.99,1961.28,168289.0,0.0,0.0,
2025-06-27 00:00:00+05:30,1970.84,1981.8,1947.94,1976.42,208188.0,0.0,0.0,
