date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,1966.46,1990.76,1937.48,1974.13,161922.0,0.0,0.0,
2025-04-02 00:00:00+05:30,1970.45,2029.95,1958.25,2024.57,110814.0,0.0,0.0,
2025-04-03 00:00:00+05:30,1990.66,2021.63,1961.48,1996.34,377054.0,0.0,0.0,
2025-04-04 00:00:00+05:30,1976.92,1993.25,1908.25,1921.0,145164.0,0.0,0.0,
2025-04-07 00:00:00+05:30,1774.66,1870.66,1774.66,1816.18,321919.0,0.0,0.0,
2025-04-08 00:00:00+05:30,1857.31,1867.22,1804.08,1820.67,193922.0,0.0,0.0,
2025-04-09 00:00:00+05:30,1820.22,1820.22,1778.59,1799.9,145764.0,0.0,0.0,
2025-04-11 00:00:00+05:30,1852.33,1933.1,1842.38,1924.88,787021.0,0.0,0.0,
2025-04-15 00:00:00+05:30,1933.1,1959.09,1917.07,1925.93,361118.0,0.0,0.0,
2025-04-16 00:00:00+05:30,1932.0,1974.33,1925.13,1962.38,243680.0,0.0,0.0,
2025-04-17 00:00:00+05:30,1971.84,1974.43,1941.96,1951.72,111568.0,0.0,0.0,
2025-04-21 00:00:00+05:30,1967.36,2021.63,1939.17,2011.38,324679.0,0.0,0.0,
2025-04-22 00:00:00+05:30,2001.72,2058.88,2000.62,2021.04,248331.0,0.0,0.0,
2025-04-23 00:00:00+05:30,2031.49,2034.78,1983.69,2005.4,129165.0,0.0,0.0,
2025-04-24 00:00:00+05:30,2010.08,2030.4,1987.48,1994.74,324096.0,0.0,0.0,
2025-04-25 00:00:00+05:30,1994.75,2010.18,1912.09,1953.22,162712.0,0.0,0.0,
2025-04-28 00:00:00+05:30,1941.96,1972.84,1935.49,1969.85,103629.0,0.0,0.0,
2025-04-29 00:00:00+05:30,1981.8,2001.42,1966.96,1979.21,95789.0,0.0,0.0,
