date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,1728.9,1742.0,1725.9,1736.4,63822.0,0.0,0.0,
2025-11-04 00:00:00+05:30,1736.4,1770.0,1727.0,1751.9,138600.0,0.0,0.0,
2025-11-05 00:00:00+05:30,1751.9,1751.9,1751.9,1751.9,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,1746.0,1750.0,1715.0,1732.5,114411.0,0.0,0.0,
2025-11-07 00:00:00+05:30,1739.4,1739.4,1717.0,1720.6,69374.0,0.0,0.0,
2025-11-10 00:00:00+05:30,1720.5,1735.7,1711.0,1721.2,85948.0,0.0,0.0,
2025-11-11 00:00:00+05:30,1721.2,1735.0,1718.0,1725.2,83267.0,0.0,0.0,
2025-11-12 00:00:00+05:30,1740.0,1740.0,1722.6,1726.0,71092.0,0.0,0.0,
2025-11-13 00:00:00+05:30,1705.0,1729.9,1701.3,1722.1,125497.0,0.0,0.0,
2025-11-14 00:00:00+05:30,1722.1,1745.5,1711.5,1741.0,121913.0,0.0,0.0,
2025-11-17 00:00:00+05:30,1740.9,1748.7,1722.5,1730.3,103875.0,0.0,0.0,
2025-11-18 00:00:00+05:30,1730.0,1734.6,1701.0,1706.5,121850.0,0.0,0.0,
2025-11-19 00:00:00+05:30,1706.5,1718.0,1696.1,1711.4,124688.0,0.0,0.0,
2025-11-20 00:00:00+05:30,1715.0,1730.0,1701.0,1704.3,97605.0,0.0,0.0,
2025-11-21 00:00:00+05:30,1705.0,1713.4,1688.0,1691.8,60156.0,0.0,0.0,
