date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,212.03,212.48,194.23,203.01,1097414,0.0,0.0
2023-02-02 00:00:00+05:30,203.01,205.92,201.33,203.45,483840,0.0,0.0
2023-02-03 00:00:00+05:30,204.69,205.43,199.21,202.47,584211,0.0,0.0
2023-02-06 00:00:00+05:30,206.17,209.86,204.14,205.62,928994,0.0,0.0
2023-02-07 00:00:00+05:30,207.05,207.05,202.12,203.31,431954,0.0,0.0
2023-02-08 00:00:00+05:30,203.16,204.64,201.33,204.19,424972,0.0,0.0
2023-02-09 00:00:00+05:30,204.14,204.74,200.74,202.71,275954,0.0,0.0
2023-02-10 00:00:00+05:30,202.71,203.36,200.1,201.97,632212,0.0,0.0
2023-02-13 00:00:00+05:30,202.17,203.4,199.61,200.84,400577,0.0,0.0
2023-02-14 00:00:00+05:30,200.5,201.68,199.16,200.3,856486,0.0,0.0
2023-02-15 00:00:00+05:30,200.15,202.86,199.71,202.47,294495,0.0,0.0
2023-02-16 00:00:00+05:30,203.11,203.45,201.83,202.22,784792,0.0,0.0
2023-02-17 00:00:00+05:30,201.78,203.26,201.38,201.88,596350,0.0,0.0
2023-02-20 00:00:00+05:30,202.07,202.47,199.46,200.99,523128,0.0,0.0
2023-02-21 00:00:00+05:30,201.53,206.81,201.53,205.03,647013,0.0,0.0
2023-02-22 00:00:00+05:30,204.88,204.88,198.87,199.36,1313201,0.0,0.0
2023-02-23 00:00:00+05:30,199.71,200.74,197.88,198.52,775621,0.0,0.0
2023-02-24 00:00:00+05:30,198.82,200.15,198.52,199.46,938796,0.0,0.0
2023-02-27 00:00:00+05:30,199.46,199.46,194.82,197.04,632245,0.0,0.0
