date,open,high,low,close,volume,dividends,stock_splits
2021-04-01 00:00:00+05:30,304.61,307.89,301.18,305.71,3723767,0.0,0.0
2021-04-05 00:00:00+05:30,306.0,309.73,295.37,303.17,4112463,0.0,0.0
2021-04-06 00:00:00+05:30,303.72,311.97,302.87,305.76,5334339,0.0,0.0
2021-04-07 00:00:00+05:30,305.36,308.84,303.12,305.91,2602498,0.0,0.0
2021-04-08 00:00:00+05:30,306.65,317.73,305.96,311.92,6162512,0.0,0.0
2021-04-09 00:00:00+05:30,312.07,323.0,310.68,316.19,3582021,0.0,0.0
2021-04-12 00:00:00+05:30,306.2,306.2,282.25,284.84,5773388,0.0,0.0
2021-04-13 00:00:00+05:30,285.93,302.63,278.82,300.84,7813158,0.0,0.0
2021-04-15 00:00:00+05:30,301.33,305.61,294.72,301.63,3675061,0.0,0.0
2021-04-16 00:00:00+05:30,300.54,313.06,298.45,307.99,3540808,0.0,0.0
2021-04-19 00:00:00+05:30,290.2,302.68,290.2,299.1,3297146,0.0,0.0
2021-04-20 00:00:00+05:30,305.91,306.2,292.39,296.12,2572432,0.0,0.0
2021-04-22 00:00:00+05:30,293.08,300.64,290.45,292.74,3011818,0.0,0.0
2021-04-23 00:00:00+05:30,290.2,298.1,288.96,292.19,2596469,0.0,0.0
2021-04-26 00:00:00+05:30,294.58,297.16,292.69,293.58,1384321,0.0,0.0
2021-04-27 00:00:00+05:30,293.53,300.59,293.53,299.59,1230925,0.0,0.0
2021-04-28 00:00:00+05:30,300.69,307.69,300.69,304.02,1987473,0.0,0.0
2021-04-29 00:00:00+05:30,306.1,308.29,299.5,299.99,1683634,0.0,0.0
