date,open,high,low,close,volume,dividends,stock_splits
2021-04-01 00:00:00+05:30,100.69,101.95,99.97,101.51,1927846,0.0,0.0
2021-04-05 00:00:00+05:30,101.75,101.95,97.12,99.87,3158517,0.0,0.0
2021-04-06 00:00:00+05:30,100.11,103.64,98.9,101.13,3336166,0.0,0.0
2021-04-07 00:00:00+05:30,100.6,102.04,98.32,100.6,1889305,0.0,0.0
2021-04-08 00:00:00+05:30,101.47,103.11,100.69,101.37,2071623,0.0,0.0
2021-04-09 00:00:00+05:30,102.09,102.58,99.58,100.55,1901006,0.0,0.0
2021-04-12 00:00:00+05:30,97.99,97.99,86.92,89.1,7940870,0.0,0.0
2021-04-13 00:00:00+05:30,89.63,93.06,88.52,92.57,5018997,0.0,0.0
2021-04-15 00:00:00+05:30,91.8,93.44,90.16,90.88,2257630,0.0,0.0
2021-04-16 00:00:00+05:30,91.99,94.65,90.88,93.88,2387053,0.0,0.0
2021-04-19 00:00:00+05:30,90.16,91.75,88.71,90.4,2443729,0.0,0.0
2021-04-20 00:00:00+05:30,92.38,92.77,89.19,90.35,1805542,0.0,0.0
2021-04-22 00:00:00+05:30,90.16,91.75,89.43,91.13,1467245,0.0,0.0
2021-04-23 00:00:00+05:30,91.03,93.59,90.26,92.43,3738662,0.0,0.0
2021-04-26 00:00:00+05:30,92.53,93.78,92.28,93.06,1235955,0.0,0.0
2021-04-27 00:00:00+05:30,94.17,95.23,93.35,94.7,1285251,0.0,0.0
2021-04-28 00:00:00+05:30,95.57,95.76,94.41,94.7,1476720,0.0,0.0
2021-04-29 00:00:00+05:30,95.57,96.83,94.17,94.41,3606525,0.0,0.0
