date,open,high,low,close,volume,dividends,stock_splits
2021-04-01 00:00:00+05:30,1272.2678817768544,1282.9622849416255,1263.970482547875,1277.0618896484375,5675155,0.0,0.0
2021-04-05 00:00:00+05:30,1282.408938050638,1313.75466335166,1278.7212056622823,1299.83349609375,9479572,0.0,0.0
2021-04-06 00:00:00+05:30,1311.9109779102962,1314.67677758263,1296.6529380349843,1300.8939208984375,5793571,0.0,0.0
2021-04-07 00:00:00+05:30,1300.1561852872408,1322.9278883841428,1296.7911068838423,1318.5487060546875,5879234,0.0,0.0
2021-04-08 00:00:00+05:30,1318.3644154753467,1338.3703199806282,1310.0670170562712,1327.4454345703125,5654434,0.0,0.0
2021-04-09 00:00:00+05:30,1341.4126797255622,1341.4126797255622,1318.4104935671521,1328.5517578125,6052712,0.0,0.0
2021-04-12 00:00:00+05:30,1358.9295669494127,1362.2024748982953,1304.535506942618,1314.4462890625,20384532,0.0,0.0
2021-04-13 00:00:00+05:30,1321.1302618603213,1323.2046115387482,1267.6581368164284,1288.0789794921875,14855206,0.0,0.0
2021-04-15 00:00:00+05:30,1228.2916747740298,1259.7295750871358,1216.951851144819,1254.5206298828125,25342491,0.0,0.0
2021-04-16 00:00:00+05:30,1258.4388877467106,1263.8321747574892,1241.4752934183991,1248.067138671875,10879878,0.0,0.0
2021-04-19 00:00:00+05:30,1235.390416242236,1271.9911171400113,1228.3376051637642,1256.1800537109375,12508028,0.0,0.0
2021-04-20 00:00:00+05:30,1271.3459694122785,1271.3459694122785,1237.6032345016406,1245.8544921875,8560766,0.0,0.0
2021-04-22 00:00:00+05:30,1249.7264490846364,1258.2543301938779,1240.138322410438,1245.623779296875,6622446,0.0,0.0
2021-04-23 00:00:00+05:30,1238.1561781505313,1243.1346394985844,1227.0929807284865,1229.6744384765625,7316262,0.0,0.0
2021-04-26 00:00:00+05:30,1228.2455614988858,1245.8084347730323,1217.8738125277,1238.6634521484375,7088606,0.0,0.0
2021-04-27 00:00:00+05:30,1240.921973851154,1247.3755056616728,1235.5286876319249,1243.226806640625,3636115,0.0,0.0
2021-04-28 00:00:00+05:30,1251.9852237307568,1253.3681234624182,1239.631296953115,1250.141357421875,4879234,0.0,0.0
2021-04-29 00:00:00+05:30,1261.2045328239863,1262.1264659620156,1245.9004652408344,1250.4639892578125,5412357,0.0,0.0
