date,open,high,low,close,volume,dividends,stock_splits
2021-04-01 00:00:00+05:30,137.0500030517578,177.0,137.0500030517578,158.6999969482422,1753952,0.0,0.0
2021-04-05 00:00:00+05:30,156.00999450683594,174.0,155.00999450683594,156.9600067138672,3825031,0.0,0.0
2021-04-06 00:00:00+05:30,152.3000030517578,159.97999572753906,152.10000610351562,157.38999938964844,1679649,0.0,0.0
2021-04-07 00:00:00+05:30,159.39999389648438,159.39999389648438,155.61000061035156,158.82000732421875,1490166,0.0,0.0
2021-04-08 00:00:00+05:30,159.8000030517578,160.0,154.10000610351562,158.8699951171875,1387673,0.0,0.0
2021-04-09 00:00:00+05:30,159.60000610351562,159.60000610351562,158.10000610351562,158.77999877929688,919771,0.0,0.0
2021-04-12 00:00:00+05:30,179.8800048828125,179.8800048828125,150.10000610351562,154.0800018310547,6958023,0.0,0.0
2021-04-13 00:00:00+05:30,174.8800048828125,174.8800048828125,153.4499969482422,155.5,2306251,0.0,0.0
2021-04-15 00:00:00+05:30,174.8800048828125,174.8800048828125,152.41000366210938,155.92999267578125,1757440,0.0,0.0
2021-04-16 00:00:00+05:30,154.9499969482422,157.17999267578125,154.4499969482422,156.4199981689453,1128520,0.0,0.0
2021-04-19 00:00:00+05:30,156.17999267578125,156.22999572753906,151.77000427246094,154.08999633789062,2725967,0.0,0.0
2021-04-20 00:00:00+05:30,132.0,156.49000549316406,132.0,153.2899932861328,2219957,0.0,0.0
2021-04-22 00:00:00+05:30,169.8300018310547,169.8300018310547,151.9199981689453,154.27000427246094,1575936,0.0,0.0
2021-04-23 00:00:00+05:30,161.0,161.0,151.25,153.86000061035156,1497148,0.0,0.0
2021-04-26 00:00:00+05:30,158.39999389648438,158.39999389648438,153.91000366210938,155.1699981689453,1445359,0.0,0.0
2021-04-27 00:00:00+05:30,163.0,163.0,152.35000610351562,156.8300018310547,1034413,0.0,0.0
2021-04-28 00:00:00+05:30,158.63999938964844,159.08999633789062,155.36000061035156,158.89999389648438,1587740,0.0,0.0
2021-04-29 00:00:00+05:30,161.13999938964844,161.13999938964844,157.80999755859375,159.10000610351562,1997771,0.0,0.0
