date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-02-01 00:00:00+05:30,772.69,831.02,767.81,822.49,3471634.0,0.0,0.0,0.0
2025-02-03 00:00:00+05:30,818.06,843.98,816.61,822.84,4840203.0,0.0,0.0,0.0
2025-02-04 00:00:00+05:30,831.52,838.35,819.6,833.26,1629517.0,0.0,0.0,0.0
2025-02-05 00:00:00+05:30,832.56,837.3,815.16,818.9,1378129.0,0.0,0.0,0.0
2025-02-06 00:00:00+05:30,812.67,821.55,806.24,808.29,1067237.0,0.0,0.0,0.0
2025-02-07 00:00:00+05:30,809.58,814.97,794.73,813.12,1378157.0,0.0,0.0,0.0
2025-02-10 00:00:00+05:30,812.57,812.57,794.63,796.72,1052263.0,0.0,0.0,0.0
2025-02-11 00:00:00+05:30,795.52,803.45,776.53,782.01,829353.0,0.0,0.0,0.0
2025-02-12 00:00:00+05:30,781.66,817.26,769.15,813.97,2404577.0,0.0,0.0,0.0
2025-02-13 00:00:00+05:30,822.54,864.62,817.71,857.29,8035172.0,0.0,0.0,0.0
2025-02-14 00:00:00+05:30,858.44,869.4,851.56,856.44,4325610.0,0.0,0.0,0.0
2025-02-17 00:00:00+05:30,861.43,865.12,845.92,850.56,2561671.0,0.0,0.0,0.0
2025-02-18 00:00:00+05:30,850.56,865.61,842.53,862.77,2347345.0,0.0,0.0,0.0
2025-02-19 00:00:00+05:30,861.38,865.36,848.66,855.34,1830099.0,0.0,0.0,0.0
2025-02-20 00:00:00+05:30,852.5,856.89,844.03,847.27,1202211.0,0.0,0.0,0.0
2025-02-21 00:00:00+05:30,843.58,848.22,822.34,832.71,2061566.0,0.0,0.0,0.0
2025-02-24 00:00:00+05:30,827.53,838.74,822.74,836.75,1436630.0,0.0,0.0,0.0
2025-02-25 00:00:00+05:30,833.0,848.45,830.0,840.7,1018173.0,2.5,0.0,0.0
2025-02-27 00:00:00+05:30,844.9,864.75,844.0,856.75,2846707.0,0.0,0.0,0.0
