date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-02-01 00:00:00+05:30,973.27,1006.77,962.01,993.45,841438.0,0.0,0.0,0.0
2021-02-02 00:00:00+05:30,1006.77,1019.61,988.02,995.67,817924.0,0.0,0.0,0.0
2021-02-03 00:00:00+05:30,997.84,1005.29,977.16,982.54,816467.0,0.0,0.0,0.0
2021-02-04 00:00:00+05:30,985.5,985.5,969.91,976.32,852024.0,0.0,0.0,0.0
2021-02-05 00:00:00+05:30,981.06,1002.04,963.35,968.72,1746296.0,0.0,0.0,0.0
2021-02-08 00:00:00+05:30,977.9,982.1,965.42,970.9,813768.0,0.0,0.0,0.0
2021-02-09 00:00:00+05:30,972.23,1018.37,972.23,1001.54,2273388.0,0.0,0.0,0.0
2021-02-10 00:00:00+05:30,987.03,1017.63,986.0,1011.07,1022092.0,0.0,0.0,0.0
2021-02-11 00:00:00+05:30,1011.71,1016.15,996.9,1010.92,633576.0,0.0,0.0,0.0
2021-02-12 00:00:00+05:30,1012.7,1035.4,997.89,1007.66,1294689.0,0.0,0.0,0.0
2021-02-15 00:00:00+05:30,1016.65,1016.65,1001.15,1006.28,977902.0,0.0,0.0,0.0
2021-02-16 00:00:00+05:30,1016.2,1023.55,1001.84,1006.13,953363.0,0.0,0.0,0.0
2021-02-17 00:00:00+05:30,1001.84,1014.67,997.99,1011.17,555021.0,0.0,0.0,0.0
2021-02-18 00:00:00+05:30,1010.72,1064.32,1007.76,1049.96,1811931.0,0.0,0.0,0.0
2021-02-19 00:00:00+05:30,1059.09,1081.05,987.03,1012.6,2248224.0,0.0,0.0,0.0
2021-02-22 00:00:00+05:30,1019.01,1030.02,999.87,1006.13,991489.0,0.0,0.0,0.0
2021-02-23 00:00:00+05:30,1011.12,1021.24,998.88,1015.95,1043507.0,0.0,0.0,0.0
2021-02-24 00:00:00+05:30,1024.54,1035.15,1001.59,1026.61,432512.0,0.0,0.0,0.0
2021-02-25 00:00:00+05:30,1031.45,1122.7,1028.24,1095.85,3029314.0,0.0,0.0,0.0
2021-02-26 00:00:00+05:30,1075.97,1097.29,1047.98,1054.74,2127009.0,0.0,0.0,0.0
