date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-10-03 00:00:00+05:30,898.36,908.95,868.66,870.4,803074.0,0.0,0.0,0.0
2022-10-04 00:00:00+05:30,887.97,895.64,876.09,885.54,1311142.0,0.0,0.0,0.0
2022-10-06 00:00:00+05:30,888.96,897.82,875.94,877.42,1232328.0,0.0,0.0,0.0
2022-10-07 00:00:00+05:30,881.83,892.92,871.93,876.63,1401822.0,0.0,0.0,0.0
2022-10-10 00:00:00+05:30,875.1,880.94,859.85,874.06,850805.0,0.0,0.0,0.0
2022-10-11 00:00:00+05:30,879.06,880.74,860.25,863.71,580439.0,0.0,0.0,0.0
2022-10-12 00:00:00+05:30,866.19,870.05,852.53,865.25,754892.0,0.0,0.0,0.0
2022-10-13 00:00:00+05:30,866.19,867.18,850.35,852.63,721065.0,0.0,0.0,0.0
2022-10-14 00:00:00+05:30,863.22,863.22,836.64,838.32,1110130.0,0.0,0.0,0.0
2022-10-17 00:00:00+05:30,838.47,852.33,822.73,849.85,1114767.0,0.0,0.0,0.0
2022-10-18 00:00:00+05:30,854.11,876.48,847.58,874.8,991434.0,0.0,0.0,0.0
2022-10-19 00:00:00+05:30,879.21,881.98,873.12,877.52,760863.0,0.0,0.0,0.0
2022-10-20 00:00:00+05:30,876.09,881.28,862.53,878.02,642160.0,0.0,0.0,0.0
2022-10-21 00:00:00+05:30,878.07,887.37,850.3,856.73,1197189.0,0.0,0.0,0.0
2022-10-24 00:00:00+05:30,866.19,866.19,842.53,846.88,371350.0,0.0,0.0,0.0
2022-10-25 00:00:00+05:30,847.53,849.61,828.27,836.34,1560814.0,0.0,0.0,0.0
2022-10-27 00:00:00+05:30,844.9,857.72,839.46,849.51,1721615.0,0.0,0.0,0.0
2022-10-28 00:00:00+05:30,826.59,829.51,791.84,802.14,8430730.0,0.0,0.0,0.0
