date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-03-01 00:00:00+05:30,719.59,719.78,709.6,713.18,1444844.0,0.0,0.0,0.0
2024-03-04 00:00:00+05:30,716.7,719.09,710.3,712.18,1102727.0,0.0,0.0,0.0
2024-03-05 00:00:00+05:30,712.28,716.36,706.97,711.34,1035298.0,0.0,0.0,0.0
2024-03-06 00:00:00+05:30,707.91,710.2,693.41,697.58,1772444.0,0.0,0.0,0.0
2024-03-07 00:00:00+05:30,703.84,704.78,699.42,702.85,1335533.0,0.0,0.0,0.0
2024-03-11 00:00:00+05:30,705.13,705.13,695.59,700.16,1329626.0,0.0,0.0,0.0
2024-03-12 00:00:00+05:30,700.16,705.18,688.69,695.94,1652036.0,0.0,0.0,0.0
2024-03-13 00:00:00+05:30,696.89,698.87,678.51,680.79,1518868.0,0.0,0.0,0.0
2024-03-14 00:00:00+05:30,680.49,700.01,674.43,697.73,1809163.0,0.0,0.0,0.0
2024-03-15 00:00:00+05:30,697.38,700.01,691.42,694.7,1003378.0,0.0,0.0,0.0
2024-03-18 00:00:00+05:30,695.35,698.38,689.43,696.89,981919.0,0.0,0.0,0.0
2024-03-19 00:00:00+05:30,696.89,702.2,690.97,693.91,1582478.0,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,689.73,696.39,684.82,687.75,999111.0,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,690.48,699.82,690.43,698.03,2707401.0,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,697.38,705.93,697.03,699.47,811372.0,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,695.35,704.34,690.43,692.27,3756858.0,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,694.35,697.78,686.45,687.99,2204657.0,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,690.49,693.93,677.92,680.52,2613193.0,2.5,0.0,0.0
