date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,690.14,690.44,683.66,686.0,1518452.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,685.95,696.77,685.45,690.29,1515418.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,692.33,695.62,689.49,693.13,1578369.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,700.71,700.71,690.99,692.08,1046989.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,692.73,729.67,691.04,728.17,4409255.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,740.29,740.64,720.3,721.15,2116826.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,725.83,751.65,722.09,749.86,4242049.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,754.7,754.7,741.53,745.77,3404987.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,744.77,747.82,733.01,735.45,1438789.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,720.75,730.17,714.37,719.25,924924.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,711.87,729.17,710.38,723.64,1013260.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,731.81,739.39,721.1,723.84,1170098.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,717.86,731.76,712.62,729.92,2012194.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,733.81,742.58,729.92,737.5,1066150.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,740.74,749.21,732.21,745.37,1406042.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,750.11,757.54,743.03,747.22,1556168.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,755.74,762.62,749.21,756.14,1788745.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,762.62,762.72,738.79,748.21,2054729.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,732.81,740.79,715.91,721.94,7563261.0,0.0,0.0,0.0
