date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2020-03-16 00:00:00+05:30,651.22,743.83,646.29,671.32,60887005.0,0.0,0.0,0.0
2020-03-17 00:00:00+05:30,680.77,736.88,678.8,720.08,15145135.0,0.0,0.0,0.0
2020-03-18 00:00:00+05:30,740.97,757.62,669.94,679.0,8949832.0,0.0,0.0,0.0
2020-03-19 00:00:00+05:30,650.23,706.39,640.38,681.81,6432046.0,0.0,0.0,0.0
2020-03-20 00:00:00+05:30,695.8,719.2,680.04,713.78,6492226.0,0.0,0.0,0.0
2020-03-23 00:00:00+05:30,649.25,687.67,571.42,573.78,6260086.0,0.0,0.0,0.0
2020-03-24 00:00:00+05:30,610.83,614.72,566.54,604.62,4019306.0,0.0,0.0,0.0
2020-03-25 00:00:00+05:30,592.11,639.3,582.65,615.7,3487615.0,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,624.62,683.53,612.25,641.32,4360453.0,0.0,0.0,0.0
2020-03-27 00:00:00+05:30,665.01,679.79,640.38,646.19,3114532.0,0.0,0.0,0.0
2020-03-30 00:00:00+05:30,630.53,633.19,598.02,606.24,1791851.0,0.0,0.0,0.0
