date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-08-01 00:00:00+05:30,851.26,877.69,843.42,875.55,1763679.0,0.0,0.0,0.0
2023-08-02 00:00:00+05:30,875.2,876.35,850.37,861.5,1473194.0,0.0,0.0,0.0
2023-08-03 00:00:00+05:30,864.28,870.93,847.59,855.78,596541.0,0.0,0.0,0.0
2023-08-04 00:00:00+05:30,863.98,883.1,858.32,875.5,1406495.0,0.0,0.0,0.0
2023-08-07 00:00:00+05:30,882.16,885.14,869.34,875.01,907461.0,0.0,0.0,0.0
2023-08-08 00:00:00+05:30,875.11,886.98,867.16,875.45,1002735.0,0.0,0.0,0.0
2023-08-09 00:00:00+05:30,878.19,878.19,863.63,865.52,456756.0,0.0,0.0,0.0
2023-08-10 00:00:00+05:30,864.13,871.13,854.19,866.31,834193.0,0.0,0.0,0.0
2023-08-11 00:00:00+05:30,869.24,878.09,859.31,861.1,591283.0,0.0,0.0,0.0
2023-08-14 00:00:00+05:30,859.46,861.3,837.7,849.08,1233152.0,0.0,0.0,0.0
2023-08-16 00:00:00+05:30,847.84,847.84,836.46,844.31,385379.0,0.0,0.0,0.0
2023-08-17 00:00:00+05:30,844.41,847.29,840.78,844.41,450061.0,0.0,0.0,0.0
2023-08-18 00:00:00+05:30,844.21,846.25,834.47,836.91,670660.0,0.0,0.0,0.0
2023-08-21 00:00:00+05:30,836.91,837.45,826.97,830.05,1520760.0,0.0,0.0,0.0
2023-08-22 00:00:00+05:30,833.18,835.47,822.5,824.64,2156377.0,0.0,0.0,0.0
2023-08-23 00:00:00+05:30,825.98,840.29,825.14,834.77,2052496.0,0.0,0.0,0.0
2023-08-24 00:00:00+05:30,833.48,837.21,822.9,824.94,2232562.0,0.0,0.0,0.0
2023-08-25 00:00:00+05:30,824.94,829.36,811.63,815.35,749612.0,0.0,0.0,0.0
2023-08-28 00:00:00+05:30,815.35,821.71,809.89,818.28,518988.0,0.0,0.0,0.0
2023-08-29 00:00:00+05:30,819.87,825.53,816.59,819.13,1187456.0,0.0,0.0,0.0
2023-08-30 00:00:00+05:30,823.99,831.49,817.14,819.62,1057451.0,0.0,0.0,0.0
