date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,702.9,707.54,696.12,703.1,1747460.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,704.89,704.89,646.02,675.38,3672395.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,680.07,699.66,678.22,697.57,1126462.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,700.91,704.89,697.37,701.6,755105.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,703.9,721.44,702.25,713.42,1956654.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,717.66,718.4,709.88,714.96,1235522.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,716.36,716.91,708.83,710.68,1119119.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,710.73,716.86,710.73,715.31,561824.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,717.86,729.42,716.91,724.88,1990427.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,727.83,731.07,718.65,726.18,1219385.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,726.83,730.02,720.85,724.19,1023807.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,727.83,729.82,719.0,727.83,968431.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,727.83,736.3,726.48,730.32,886197.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,732.71,733.71,721.79,723.19,758059.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,723.84,730.82,718.9,727.78,1095490.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,727.78,731.22,721.94,729.82,1355431.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,729.82,731.22,723.59,729.82,912110.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,729.82,737.45,725.83,728.17,1229089.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,732.81,732.81,718.85,722.44,1225536.0,0.0,0.0,0.0
